0	1362	
10	750	
20	673	
30	590	
40	572	
50	530	
60	550	
70	498	
80	533	
90	494	
100	450	
110	453	
120	456	
130	396	
140	415	
150	435	
160	433	
170	406	
180	387	
190	347	
200	360	
210	362	
220	347	
230	340	
240	352	
250	353	
260	316	
270	353	
280	333	
290	325	
300	298	
310	313	
320	321	
330	289	
340	305	
350	270	
360	315	
370	284	
380	316	
390	279	
400	258	
410	257	
420	254	
430	262	
440	245	
450	260	
460	231	
470	247	
480	242	
490	262	
500	267	
510	251	
520	233	
530	200	
540	232	
550	231	
560	219	
570	232	
580	234	
590	237	
600	197	
610	210	
620	200	
630	184	
640	202	
650	200	
660	194	
670	194	
680	198	
690	175	
700	183	
710	192	
720	190	
730	174	
740	199	
750	159	
760	182	
770	178	
780	192	
790	195	
800	161	
810	151	
820	159	
830	161	
840	174	
850	169	
860	154	
870	169	
880	155	
890	175	
900	160	
910	168	
920	138	
930	148	
940	146	
950	172	
960	152	
970	145	
980	133	
990	122	
1000	150	
1010	131	
1020	145	
1030	134	
1040	136	
1050	138	
1060	138	
1070	148	
1080	129	
1090	131	
1100	122	
1110	120	
1120	142	
1130	130	
1140	126	
1150	128	
1160	129	
1170	120	
1180	133	
1190	129	
1200	128	
1210	118	
1220	119	
1230	123	
1240	141	
1250	112	
1260	151	
1270	99	
1280	114	
1290	104	
1300	109	
1310	145	
1320	142	
1330	105	
1340	126	
1350	103	
1360	118	
1370	118	
1380	101	
1390	104	
1400	100	
1410	116	
1420	89	
1430	109	
1440	113	
1450	2766	
