0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	1	
110	0	
120	0	
130	0	
140	0	
150	1	
160	1	
170	3	
180	3	
190	2	
200	1	
210	5	
220	7	
230	3	
240	13	
250	2	
260	6	
270	9	
280	10	
290	22	
300	14	
310	6	
320	12	
330	24	
340	23	
350	28	
360	22	
370	25	
380	26	
390	29	
400	34	
410	34	
420	46	
430	34	
440	48	
450	69	
460	59	
470	62	
480	60	
490	67	
500	55	
510	59	
520	96	
530	86	
540	89	
550	89	
560	85	
570	80	
580	85	
590	102	
600	100	
610	97	
620	104	
630	94	
640	137	
650	131	
660	135	
670	106	
680	145	
690	108	
700	109	
710	139	
720	134	
730	110	
740	117	
750	108	
760	113	
770	120	
780	112	
790	112	
800	103	
810	91	
820	84	
830	117	
840	100	
850	86	
860	94	
870	94	
880	77	
890	69	
900	58	
910	68	
920	86	
930	78	
940	59	
950	63	
960	73	
970	68	
980	57	
990	55	
1000	60	
1010	40	
1020	55	
1030	51	
1040	51	
1050	39	
1060	42	
1070	37	
1080	28	
1090	27	
1100	25	
1110	20	
1120	22	
1130	25	
1140	13	
1150	13	
1160	15	
1170	17	
1180	13	
1190	10	
1200	13	
1210	15	
1220	18	
1230	7	
1240	11	
1250	9	
1260	13	
1270	4	
1280	9	
1290	7	
1300	3	
1310	2	
1320	5	
1330	2	
1340	2	
1350	3	
1360	7	
1370	2	
1380	2	
1390	6	
1400	4	
1410	1	
1420	1	
1430	4	
