0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	1	
140	0	
150	0	
160	1	
170	1	
180	0	
190	1	
200	0	
210	0	
220	2	
230	0	
240	4	
250	1	
260	0	
270	4	
280	2	
290	10	
300	5	
310	3	
320	1	
330	6	
340	12	
350	9	
360	16	
370	6	
380	18	
390	21	
400	29	
410	27	
420	27	
430	21	
440	36	
450	29	
460	32	
470	50	
480	35	
490	37	
500	50	
510	50	
520	58	
530	41	
540	61	
550	66	
560	66	
570	63	
580	62	
590	72	
600	71	
610	77	
620	89	
630	97	
640	87	
650	100	
660	76	
670	95	
680	87	
690	100	
700	107	
710	117	
720	111	
730	103	
740	106	
750	111	
760	126	
770	113	
780	115	
790	127	
800	100	
810	109	
820	114	
830	110	
840	102	
850	98	
860	95	
870	106	
880	72	
890	102	
900	100	
910	82	
920	88	
930	77	
940	73	
950	98	
960	66	
970	75	
980	83	
990	54	
1000	50	
1010	65	
1020	58	
1030	53	
1040	47	
1050	54	
1060	41	
1070	42	
1080	49	
1090	39	
1100	42	
1110	32	
1120	30	
1130	41	
1140	36	
1150	29	
1160	25	
1170	26	
1180	13	
1190	20	
1200	14	
1210	10	
1220	16	
1230	12	
1240	27	
1250	11	
1260	14	
1270	8	
1280	7	
1290	8	
1300	4	
1310	4	
1320	6	
1330	8	
1340	5	
1350	7	
1360	6	
1370	3	
1380	6	
1390	6	
1400	8	
1410	5	
1420	1	
1430	4	
1440	1	
