0	0	
10	0	
20	1	
30	0	
40	3	
50	7	
60	7	
70	3	
80	4	
90	4	
100	28	
110	49	
120	40	
130	21	
140	10	
150	28	
160	86	
170	109	
180	100	
190	64	
200	51	
210	86	
220	165	
230	217	
240	183	
250	124	
260	117	
270	159	
280	223	
290	286	
300	248	
310	202	
320	214	
330	273	
340	319	
350	348	
360	292	
370	235	
380	237	
390	295	
400	330	
410	332	
420	291	
430	267	
440	265	
450	296	
460	307	
470	276	
480	283	
490	213	
500	224	
510	211	
520	215	
530	215	
540	209	
550	174	
560	165	
570	154	
580	151	
590	149	
600	130	
610	133	
620	113	
630	86	
640	80	
650	83	
660	82	
670	77	
680	55	
690	56	
700	60	
710	39	
720	47	
730	34	
740	37	
750	30	
760	27	
770	20	
780	19	
790	18	
800	19	
810	15	
820	15	
830	11	
840	8	
850	7	
860	10	
870	11	
880	6	
890	7	
900	7	
910	1	
920	6	
930	1	
940	2	
950	3	
960	0	
970	0	
980	0	
990	1	
1000	0	
1010	1	
1020	0	
1030	0	
1040	1	
1050	1	
1060	0	
1070	0	
1080	1	
