0	2390
100	457
200	459
300	418
400	432
500	456
600	462
700	419
800	408
900	456
1000	445
1100	484
1200	462
1300	476
1400	459
1500	459
1600	449
1700	470
1800	465
1900	463
2000	451
2100	459
2200	480
2300	480
2400	491
2500	437
2600	476
2700	452
2800	458
2900	469
3000	458
3100	496
3200	460
3300	452
3400	469
3500	460
3600	448
3700	484
3800	411
3900	496
4000	432
4100	489
4200	435
4300	443
4400	457
4500	495
4600	419
4700	455
4800	481
4900	433
5000	506
5100	443
5200	463
5300	464
5400	443
5500	447
5600	463
5700	437
5800	470
5900	447
6000	426
6100	408
6200	459
6300	463
6400	433
6500	405
6600	450
6700	419
6800	431
6900	421
7000	432
7100	426
7200	380
7300	461
7400	443
7500	440
7600	460
7700	436
7800	480
7900	423
8000	460
8100	427
8200	413
8300	455
8400	440
8500	456
8600	463
8700	406
8800	439
8900	436
9000	449
9100	440
9200	417
9300	438
9400	414
9500	425
9600	445
9700	440
9800	443
9900	399
10000	406
10100	425
10200	462
10300	437
10400	427
10500	390
10600	443
10700	430
10800	462
10900	406
11000	444
11100	426
11200	411
11300	447
11400	389
11500	432
11600	427
11700	384
11800	414
11900	457
12000	426
12100	441
12200	395
12300	448
12400	430
12500	397
12600	429
12700	389
12800	417
12900	415
13000	410
13100	390
13200	395
13300	424
13400	369
13500	395
13600	408
13700	405
13800	397
13900	408
14000	391
14100	376
14200	384
14300	396
14400	361
14500	392
14600	333
14700	410
14800	353
14900	383
15000	362
15100	365
15200	356
15300	349
15400	344
15500	345
15600	366
15700	354
15800	305
15900	328
16000	349
16100	333
16200	356
16300	311
16400	326
16500	348
16600	327
16700	360
16800	319
16900	286
17000	283
17100	279
17200	310
17300	274
17400	283
17500	283
17600	280
17700	246
17800	253
17900	267
18000	251
18100	245
18200	213
18300	217
18400	229
18500	211
18600	211
18700	197
18800	188
18900	213
19000	209
19100	189
19200	182
19300	192
19400	169
19500	159
19600	164
19700	160
19800	166
19900	164
20000	68
