14534.000000000	1426.000000000	906.000000000	16.000000000
31378.000000000	1436.000000000	906.000000000	23.000000000
48195.000000000	1487.000000000	906.000000000	21.000000000
67986.000000000	1400.000000000	906.000000000	23.000000000
86187.000000000	1456.000000000	906.000000000	22.000000000
102682.000000000	1386.000000000	906.000000000	21.000000000
120704.000000000	1387.000000000	906.000000000	24.000000000
140845.000000000	1289.000000000	906.000000000	21.000000000
158529.000000000	1384.000000000	906.000000000	23.000000000
174261.000000000	1378.000000000	906.000000000	20.000000000
192135.000000000	1392.000000000	906.000000000	22.000000000
212739.000000000	1066.000000000	906.000000000	19.000000000
226526.000000000	1410.000000000	906.000000000	24.000000000
247077.000000000	1204.000000000	906.000000000	22.000000000
266975.000000000	1444.000000000	906.000000000	25.000000000
287705.000000000	1120.000000000	906.000000000	20.000000000
301913.000000000	1409.000000000	906.000000000	23.000000000
320373.000000000	1426.000000000	906.000000000	24.000000000
338747.000000000	1405.000000000	906.000000000	24.000000000
359743.000000000	1385.000000000	906.000000000	25.000000000
380717.000000000	1206.000000000	906.000000000	21.000000000
396274.000000000	1433.000000000	906.000000000	27.000000000
415890.000000000	1430.000000000	906.000000000	24.000000000
435988.000000000	1273.000000000	906.000000000	22.000000000
453717.000000000	1411.000000000	906.000000000	24.000000000
471957.000000000	1398.000000000	906.000000000	25.000000000
490543.000000000	1418.000000000	906.000000000	25.000000000
510662.000000000	1016.000000000	906.000000000	18.000000000
524316.000000000	1407.000000000	906.000000000	27.000000000
544413.000000000	1213.000000000	906.000000000	21.000000000
563032.000000000	1404.000000000	906.000000000	23.000000000
578862.000000000	1436.000000000	906.000000000	21.000000000
599639.000000000	1426.000000000	906.000000000	25.000000000
619238.000000000	1397.000000000	906.000000000	24.000000000
639717.000000000	1102.000000000	906.000000000	19.000000000
655601.000000000	1409.000000000	906.000000000	27.000000000
672741.000000000	1396.000000000	906.000000000	25.000000000
693286.000000000	1186.000000000	906.000000000	20.000000000
715291.000000000	1177.000000000	906.000000000	21.000000000
729206.000000000	1417.000000000	906.000000000	25.000000000
749399.000000000	1399.000000000	906.000000000	25.000000000
769867.000000000	1257.000000000	906.000000000	22.000000000
789297.000000000	1385.000000000	906.000000000	24.000000000
807219.000000000	1412.000000000	906.000000000	25.000000000
828476.000000000	1402.000000000	906.000000000	25.000000000
846246.000000000	1416.000000000	906.000000000	24.000000000
865771.000000000	1428.000000000	906.000000000	24.000000000
884431.000000000	1420.000000000	906.000000000	24.000000000
905139.000000000	1347.000000000	906.000000000	25.000000000
924360.000000000	1439.000000000	906.000000000	25.000000000
944304.000000000	1440.000000000	906.000000000	25.000000000
966528.000000000	1331.000000000	906.000000000	23.000000000
983334.000000000	1400.000000000	906.000000000	25.000000000
1004542.000000000	1342.000000000	906.000000000	25.000000000
1021577.000000000	1385.000000000	906.000000000	24.000000000
1039629.000000000	1428.000000000	906.000000000	24.000000000
1058640.000000000	1389.000000000	906.000000000	26.000000000
1074432.000000000	1469.000000000	906.000000000	23.000000000
1095128.000000000	1398.000000000	906.000000000	20.000000000
1113891.000000000	1410.000000000	906.000000000	24.000000000
1130489.000000000	1390.000000000	906.000000000	25.000000000
1150312.000000000	1389.000000000	906.000000000	24.000000000
1170540.000000000	1197.000000000	906.000000000	21.000000000
1190389.000000000	1403.000000000	906.000000000	25.000000000
1203367.000000000	1375.000000000	906.000000000	25.000000000
1223631.000000000	1081.000000000	906.000000000	18.000000000
1239910.000000000	1431.000000000	906.000000000	25.000000000
1261090.000000000	1298.000000000	906.000000000	22.000000000
1281144.000000000	1364.000000000	906.000000000	24.000000000
1298686.000000000	1422.000000000	906.000000000	25.000000000
