0	1	
200	0	
400	0	
600	0	
800	0	
1000	0	
1200	0	
1400	0	
1600	0	
1800	0	
2000	0	
2200	0	
2400	0	
2600	0	
2800	0	
3000	0	
3200	0	
3400	0	
3600	0	
3800	0	
4000	0	
4200	0	
4400	0	
4600	0	
4800	0	
5000	0	
5200	0	
5400	0	
5600	0	
5800	0	
6000	0	
6200	0	
6400	0	
6600	0	
6800	1	
7000	0	
7200	0	
7400	0	
7600	0	
7800	0	
8000	0	
8200	0	
8400	2	
8600	0	
8800	3	
9000	0	
9200	1	
9400	2	
9600	0	
9800	3	
10000	2	
10200	2	
10400	3	
10600	2	
10800	5	
11000	8	
11200	8	
11400	7	
11600	9	
11800	16	
12000	7	
12200	11	
12400	13	
12600	14	
12800	10	
13000	26	
13200	30	
13400	17	
13600	27	
13800	31	
14000	38	
14200	44	
14400	25	
14600	40	
14800	43	
15000	53	
15200	54	
15400	43	
15600	45	
15800	59	
16000	63	
16200	64	
16400	55	
16600	46	
16800	64	
17000	60	
17200	60	
17400	64	
17600	69	
17800	79	
18000	70	
18200	75	
18400	80	
18600	72	
18800	73	
19000	74	
19200	68	
19400	82	
19600	73	
19800	81	
20000	196	
20200	289	
20400	225	
20600	145	
20800	118	
21000	95	
21200	61	
21400	61	
21600	39	
21800	40	
22000	26	
22200	16	
22400	17	
22600	7	
22800	12	
23000	5	
23200	4	
23400	5	
23600	1	
23800	3	
24000	0	
24200	1	
24400	1	
24600	0	
24800	0	
25000	0	
25200	1	
25400	0	
25600	0	
25800	0	
26000	0	
26200	0	
26400	1	
