0	10948
100	179
200	365
300	455
400	573
500	666
600	714
700	840
800	891
900	895
1000	961
1100	1026
1200	1178
1300	1134
1400	1228
1500	1219
1600	1281
1700	1351
1800	1298
1900	1321
2000	1329
2100	1377
2200	1412
2300	1443
2400	1431
2500	1392
2600	1448
2700	1496
2800	1362
2900	1381
3000	1414
3100	1360
3200	1368
3300	1317
3400	1376
3500	1406
3600	1345
3700	1354
3800	1277
3900	1366
4000	1302
4100	1344
4200	1399
4300	1356
4400	1397
4500	1316
4600	1415
4700	1393
4800	1434
4900	1397
5000	1288
5100	1191
5200	1079
5300	907
5400	812
5500	711
5600	592
5700	565
5800	435
5900	387
6000	377
6100	343
6200	248
6300	246
6400	216
6500	203
6600	167
6700	131
6800	114
6900	114
7000	92
7100	67
7200	69
7300	64
7400	58
7500	42
7600	38
7700	27
7800	34
7900	42
8000	28
8100	22
8200	21
8300	23
8400	19
8500	10
8600	15
8700	15
8800	12
8900	10
9000	8
9100	5
9200	4
9300	6
9400	10
9500	5
9600	3
9700	3
9800	1
9900	2
10000	30
