0	428
100	779
200	846
300	755
400	779
500	844
600	806
700	831
800	773
900	797
1000	869
1100	780
1200	789
1300	788
1400	792
1500	796
1600	832
1700	841
1800	831
1900	768
2000	843
2100	786
2200	832
2300	793
2400	785
2500	800
2600	828
2700	830
2800	801
2900	781
3000	771
3100	788
3200	796
3300	823
3400	805
3500	821
3600	809
3700	815
3800	815
3900	861
4000	811
4100	775
4200	829
4300	845
4400	790
4500	837
4600	847
4700	816
4800	796
4900	788
5000	833
5100	784
5200	819
5300	840
5400	766
5500	796
5600	804
5700	765
5800	863
5900	806
6000	829
6100	840
6200	832
6300	772
6400	834
6500	847
6600	783
6700	848
6800	811
6900	814
7000	765
7100	831
7200	810
7300	801
7400	794
7500	712
7600	786
7700	807
7800	804
7900	829
8000	780
8100	783
8200	841
8300	813
8400	806
8500	795
8600	802
8700	830
8800	859
8900	846
9000	789
9100	829
9200	794
9300	813
9400	783
9500	774
9600	793
9700	830
9800	810
9900	796
10000	408
