0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	1	
190	0	
200	0	
210	1	
220	1	
230	0	
240	0	
250	0	
260	1	
270	1	
280	0	
290	0	
300	1	
310	1	
320	1	
330	0	
340	0	
350	1	
360	7	
370	1	
380	4	
390	5	
400	3	
410	9	
420	6	
430	6	
440	7	
450	9	
460	10	
470	10	
480	14	
490	10	
500	15	
510	12	
520	27	
530	18	
540	27	
550	22	
560	23	
570	30	
580	26	
590	35	
600	36	
610	31	
620	34	
630	43	
640	34	
650	40	
660	48	
670	49	
680	46	
690	55	
700	53	
710	57	
720	54	
730	62	
740	62	
750	67	
760	59	
770	69	
780	68	
790	75	
800	74	
810	66	
820	59	
830	72	
840	75	
850	70	
860	68	
870	77	
880	60	
890	70	
900	74	
910	85	
920	80	
930	65	
940	90	
950	66	
960	76	
970	69	
980	62	
990	56	
1000	48	
1010	58	
1020	61	
1030	48	
1040	57	
1050	67	
1060	45	
1070	44	
1080	44	
1090	33	
1100	42	
1110	25	
1120	38	
1130	38	
1140	30	
1150	34	
1160	41	
1170	31	
1180	26	
1190	21	
1200	26	
1210	28	
1220	17	
1230	17	
1240	19	
1250	12	
1260	12	
1270	17	
1280	13	
1290	18	
1300	9	
1310	6	
1320	9	
1330	13	
1340	11	
1350	4	
1360	12	
1370	14	
1380	17	
1390	11	
1400	11	
1410	3	
1420	2	
1430	1	
