0	10499
100	116
200	168
300	260
400	365
500	401
600	409
700	515
800	543
900	592
1000	562
1100	706
1200	704
1300	812
1400	793
1500	801
1600	854
1700	906
1800	827
1900	882
2000	880
2100	910
2200	919
2300	936
2400	1003
2500	960
2600	949
2700	1024
2800	928
2900	982
3000	932
3100	967
3200	967
3300	973
3400	1007
3500	1019
3600	1002
3700	964
3800	923
3900	954
4000	989
4100	1025
4200	923
4300	969
4400	992
4500	925
4600	990
4700	990
4800	968
4900	957
5000	947
5100	907
5200	803
5300	670
5400	627
5500	559
5600	562
5700	461
5800	392
5900	394
6000	339
6100	310
6200	252
6300	256
6400	218
6500	204
6600	196
6700	149
6800	143
6900	134
7000	129
7100	124
7200	107
7300	97
7400	81
7500	83
7600	62
7700	46
7800	65
7900	54
8000	44
8100	43
8200	33
8300	38
8400	20
8500	27
8600	28
8700	23
8800	25
8900	20
9000	17
9100	7
9200	14
9300	10
9400	13
9500	7
9600	7
9700	7
9800	6
9900	8
10000	130
