0	0	
10	0	
20	1	
30	0	
40	0	
50	2	
60	2	
70	1	
80	0	
90	1	
100	3	
110	10	
120	10	
130	4	
140	3	
150	7	
160	16	
170	22	
180	16	
190	8	
200	7	
210	26	
220	35	
230	49	
240	35	
250	19	
260	30	
270	47	
280	38	
290	67	
300	83	
310	60	
320	54	
330	76	
340	98	
350	91	
360	88	
370	86	
380	93	
390	115	
400	113	
410	105	
420	129	
430	95	
440	124	
450	122	
460	128	
470	132	
480	133	
490	149	
500	143	
510	153	
520	151	
530	151	
540	119	
550	139	
560	141	
570	132	
580	128	
590	134	
600	127	
610	117	
620	112	
630	109	
640	110	
650	109	
660	96	
670	93	
680	96	
690	75	
700	83	
710	85	
720	78	
730	72	
740	83	
750	68	
760	68	
770	65	
780	68	
790	54	
800	53	
810	52	
820	36	
830	35	
840	36	
850	35	
860	22	
870	27	
880	38	
890	20	
900	18	
910	21	
920	21	
930	21	
940	17	
950	16	
960	15	
970	12	
980	17	
990	14	
1000	10	
1010	7	
1020	5	
1030	14	
1040	2	
1050	5	
1060	4	
1070	3	
1080	4	
1090	4	
1100	5	
1110	4	
1120	0	
1130	2	
1140	1	
1150	3	
1160	1	
1170	0	
1180	2	
1190	2	
1200	3	
