0	2632
100	222
200	251
300	233
400	243
500	210
600	221
700	236
800	224
900	212
1000	226
1100	244
1200	228
1300	265
1400	256
1500	258
1600	236
1700	231
1800	225
1900	296
2000	229
2100	255
2200	253
2300	251
2400	267
2500	266
2600	239
2700	234
2800	244
2900	229
3000	273
3100	249
3200	253
3300	263
3400	255
3500	278
3600	251
3700	258
3800	246
3900	256
4000	265
4100	289
4200	240
4300	257
4400	235
4500	237
4600	264
4700	251
4800	232
4900	254
5000	212
5100	244
5200	234
5300	231
5400	216
5500	239
5600	249
5700	233
5800	267
5900	253
6000	241
6100	268
6200	226
6300	249
6400	227
6500	272
6600	232
6700	243
6800	252
6900	239
7000	225
7100	239
7200	225
7300	240
7400	243
7500	239
7600	219
7700	247
7800	249
7900	250
8000	245
8100	246
8200	252
8300	206
8400	232
8500	219
8600	261
8700	220
8800	235
8900	230
9000	236
9100	228
9200	230
9300	221
9400	229
9500	219
9600	226
9700	222
9800	250
9900	244
10000	240
10100	225
10200	193
10300	226
10400	208
10500	214
10600	217
10700	217
10800	249
10900	229
11000	225
11100	245
11200	215
11300	229
11400	179
11500	231
11600	224
11700	238
11800	223
11900	234
12000	240
12100	227
12200	226
12300	232
12400	244
12500	220
12600	204
12700	218
12800	230
12900	208
13000	231
13100	229
13200	226
13300	234
13400	234
13500	213
13600	229
13700	211
13800	206
13900	229
14000	215
14100	243
14200	231
14300	252
14400	212
14500	229
14600	217
14700	227
14800	228
14900	197
15000	226
15100	228
15200	214
15300	228
15400	269
15500	239
15600	242
15700	250
15800	235
15900	221
16000	221
16100	198
16200	230
16300	248
16400	228
16500	216
16600	229
16700	216
16800	236
16900	235
17000	243
17100	224
17200	208
17300	236
17400	225
17500	206
17600	222
17700	252
17800	236
17900	216
18000	238
18100	208
18200	212
18300	206
18400	203
18500	209
18600	224
18700	226
18800	224
18900	188
19000	196
19100	208
19200	206
19300	229
19400	211
19500	195
19600	190
19700	211
19800	190
19900	190
20000	191
20100	183
20200	235
20300	206
20400	180
20500	232
20600	197
20700	181
20800	191
20900	174
21000	218
21100	208
21200	190
21300	171
21400	209
21500	192
21600	165
21700	183
21800	156
21900	160
22000	200
22100	194
22200	158
22300	156
22400	178
22500	161
22600	156
22700	153
22800	149
22900	159
23000	157
23100	159
23200	145
23300	143
23400	158
23500	142
23600	132
23700	144
23800	143
23900	128
24000	132
24100	140
24200	156
24300	136
24400	126
24500	111
24600	99
24700	121
24800	111
24900	102
25000	117
25100	115
25200	109
25300	103
25400	104
25500	95
25600	97
25700	94
25800	96
25900	81
26000	94
26100	95
26200	84
26300	70
26400	84
26500	75
26600	71
26700	61
26800	77
26900	52
27000	61
27100	63
27200	57
27300	64
27400	50
27500	56
27600	56
27700	68
27800	51
27900	56
28000	39
28100	58
28200	50
28300	45
28400	45
28500	53
28600	35
28700	26
28800	38
28900	37
29000	24
29100	24
29200	25
29300	32
29400	34
29500	34
29600	26
29700	23
29800	18
29900	22
30000	25
30100	23
30200	22
30300	20
30400	24
30500	14
30600	16
30700	16
30800	14
30900	15
31000	22
31100	11
31200	14
31300	15
31400	8
31500	12
31600	15
31700	17
31800	12
31900	12
32000	9
32100	11
32200	9
32300	8
32400	5
32500	6
32600	14
32700	10
32800	6
32900	4
33000	3
33100	7
33200	7
33300	6
33400	5
33500	5
33600	5
33700	2
33800	4
33900	0
34000	2
34100	4
34200	3
34300	7
34400	5
34500	0
34600	2
34700	1
34800	3
34900	0
35000	2
35100	1
35200	5
35300	0
35400	2
35500	2
35600	0
35700	2
35800	0
35900	1
36000	0
36100	0
36200	1
36300	0
36400	0
36500	0
36600	0
36700	0
36800	0
36900	1
37000	1
37100	1
37200	2
37300	0
37400	0
37500	1
37600	0
37700	0
37800	1
37900	0
38000	0
38100	0
38200	0
38300	0
38400	0
38500	0
38600	0
38700	0
38800	1
38900	0
39000	0
39100	1
39200	0
39300	0
39400	0
39500	0
39600	0
39700	0
39800	0
39900	0
40000	0
