0	1482
100	258
200	270
300	275
400	248
500	253
600	275
700	261
800	238
900	281
1000	242
1100	262
1200	248
1300	274
1400	256
1500	273
1600	297
1700	285
1800	252
1900	262
2000	271
2100	228
2200	272
2300	283
2400	268
2500	292
2600	255
2700	262
2800	267
2900	279
3000	255
3100	246
3200	254
3300	274
3400	275
3500	288
3600	275
3700	275
3800	288
3900	258
4000	261
4100	285
4200	265
4300	286
4400	288
4500	269
4600	248
4700	277
4800	258
4900	264
5000	265
5100	260
5200	243
5300	272
5400	227
5500	263
5600	236
5700	262
5800	276
5900	270
6000	288
6100	270
6200	271
6300	254
6400	258
6500	266
6600	260
6700	297
6800	252
6900	288
7000	241
7100	261
7200	241
7300	273
7400	264
7500	256
7600	237
7700	263
7800	271
7900	240
8000	266
8100	268
8200	253
8300	237
8400	251
8500	265
8600	272
8700	218
8800	235
8900	265
9000	264
9100	222
9200	240
9300	261
9400	252
9500	247
9600	263
9700	253
9800	259
9900	256
10000	234
10100	246
10200	252
10300	244
10400	232
10500	241
10600	254
10700	273
10800	270
10900	263
11000	247
11100	261
11200	275
11300	254
11400	237
11500	255
11600	245
11700	237
11800	230
11900	277
12000	243
12100	240
12200	244
12300	225
12400	275
12500	225
12600	214
12700	263
12800	250
12900	276
13000	230
13100	249
13200	253
13300	247
13400	251
13500	243
13600	256
13700	255
13800	259
13900	250
14000	244
14100	247
14200	237
14300	240
14400	248
14500	221
14600	220
14700	233
14800	245
14900	225
15000	256
15100	254
15200	235
15300	216
15400	249
15500	253
15600	241
15700	250
15800	259
15900	247
16000	255
16100	226
16200	208
16300	269
16400	273
16500	255
16600	221
16700	228
16800	244
16900	255
17000	242
17100	243
17200	233
17300	231
17400	251
17500	220
17600	218
17700	244
17800	247
17900	237
18000	246
18100	219
18200	248
18300	251
18400	227
18500	251
18600	250
18700	240
18800	235
18900	221
19000	226
19100	235
19200	239
19300	216
19400	235
19500	234
19600	201
19700	230
19800	221
19900	233
20000	221
20100	223
20200	209
20300	210
20400	204
20500	212
20600	224
20700	203
20800	184
20900	221
21000	220
21100	204
21200	203
21300	188
21400	213
21500	189
21600	204
21700	205
21800	159
21900	199
22000	191
22100	193
22200	175
22300	190
22400	179
22500	199
22600	182
22700	200
22800	164
22900	163
23000	169
23100	163
23200	161
23300	159
23400	160
23500	166
23600	158
23700	154
23800	163
23900	140
24000	150
24100	115
24200	136
24300	139
24400	121
24500	129
24600	136
24700	124
24800	116
24900	116
25000	51
