0	0	
10	0	
20	0	
30	0	
40	0	
50	1	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	1	
180	1	
190	0	
200	0	
210	0	
220	4	
230	0	
240	0	
250	2	
260	0	
270	3	
280	2	
290	6	
300	4	
310	3	
320	4	
330	1	
340	3	
350	7	
360	6	
370	5	
380	4	
390	10	
400	8	
410	11	
420	13	
430	10	
440	10	
450	16	
460	24	
470	26	
480	27	
490	22	
500	21	
510	40	
520	26	
530	24	
540	28	
550	36	
560	28	
570	39	
580	44	
590	48	
600	44	
610	50	
620	61	
630	61	
640	48	
650	48	
660	62	
670	60	
680	65	
690	64	
700	79	
710	77	
720	70	
730	84	
740	75	
750	74	
760	79	
770	78	
780	100	
790	83	
800	69	
810	76	
820	79	
830	71	
840	78	
850	91	
860	64	
870	77	
880	76	
890	79	
900	75	
910	70	
920	76	
930	54	
940	73	
950	74	
960	72	
970	41	
980	61	
990	47	
1000	48	
1010	54	
1020	56	
1030	43	
1040	52	
1050	40	
1060	35	
1070	43	
1080	44	
1090	33	
1100	32	
1110	32	
1120	22	
1130	19	
1140	29	
1150	20	
1160	22	
1170	26	
1180	22	
1190	17	
1200	15	
1210	12	
1220	11	
1230	10	
1240	8	
1250	14	
1260	11	
1270	13	
1280	6	
1290	6	
1300	2	
1310	10	
1320	5	
1330	3	
1340	6	
1350	8	
1360	5	
1370	11	
1380	5	
1390	10	
1400	5	
1410	5	
1420	1	
