0	538
100	289
200	298
300	315
400	290
500	301
600	297
700	306
800	315
900	300
1000	285
1100	307
1200	317
1300	321
1400	337
1500	314
1600	324
1700	338
1800	321
1900	319
2000	295
2100	299
2200	321
2300	291
2400	324
2500	313
2600	335
2700	357
2800	282
2900	315
3000	321
3100	293
3200	331
3300	303
3400	283
3500	304
3600	338
3700	315
3800	336
3900	319
4000	315
4100	277
4200	314
4300	339
4400	327
4500	302
4600	319
4700	323
4800	318
4900	318
5000	288
5100	316
5200	326
5300	299
5400	316
5500	304
5600	298
5700	312
5800	315
5900	342
6000	314
6100	329
6200	306
6300	303
6400	324
6500	357
6600	316
6700	294
6800	306
6900	308
7000	287
7100	309
7200	293
7300	293
7400	303
7500	288
7600	297
7700	285
7800	325
7900	303
8000	330
8100	333
8200	272
8300	299
8400	273
8500	281
8600	292
8700	333
8800	328
8900	282
9000	312
9100	284
9200	305
9300	281
9400	341
9500	285
9600	270
9700	323
9800	313
9900	311
10000	305
10100	306
10200	317
10300	312
10400	299
10500	303
10600	311
10700	293
10800	293
10900	304
11000	339
11100	312
11200	285
11300	343
11400	309
11500	318
11600	287
11700	306
11800	284
11900	288
12000	297
12100	271
12200	313
12300	280
12400	286
12500	322
12600	286
12700	307
12800	323
12900	300
13000	306
13100	306
13200	286
13300	312
13400	315
13500	300
13600	308
13700	282
13800	299
13900	294
14000	287
14100	292
14200	250
14300	278
14400	302
14500	277
14600	322
14700	302
14800	322
14900	293
15000	295
15100	312
15200	320
15300	344
15400	320
15500	312
15600	317
15700	256
15800	290
15900	263
16000	301
16100	317
16200	314
16300	321
16400	271
16500	319
16600	312
16700	281
16800	267
16900	273
17000	290
17100	269
17200	280
17300	306
17400	285
17500	277
17600	310
17700	260
17800	294
17900	282
18000	250
18100	266
18200	274
18300	285
18400	291
18500	252
18600	278
18700	280
18800	273
18900	266
19000	268
19100	267
19200	244
19300	281
19400	276
19500	240
19600	274
19700	274
19800	270
19900	261
20000	117
