15638.000000000	1455.000000000	0.000000000	15.000000000
36248.000000000	888.000000000	0.000000000	14.000000000
50748.000000000	1412.000000000	0.000000000	17.000000000
71442.000000000	1158.000000000	0.000000000	18.000000000
91573.000000000	1410.000000000	0.000000000	19.000000000
111873.000000000	1148.000000000	0.000000000	18.000000000
136243.000000000	1311.000000000	0.000000000	22.000000000
156454.000000000	1212.000000000	0.000000000	19.000000000
173927.000000000	1422.000000000	0.000000000	18.000000000
196587.000000000	1295.000000000	0.000000000	21.000000000
216629.000000000	1076.000000000	0.000000000	18.000000000
237365.000000000	774.000000000	0.000000000	14.000000000
258333.000000000	1245.000000000	0.000000000	21.000000000
281401.000000000	1105.000000000	0.000000000	18.000000000
300226.000000000	1375.000000000	0.000000000	20.000000000
320373.000000000	1351.000000000	0.000000000	22.000000000
340449.000000000	1143.000000000	0.000000000	17.000000000
361963.000000000	1067.000000000	0.000000000	19.000000000
382251.000000000	986.000000000	0.000000000	17.000000000
402356.000000000	1190.000000000	0.000000000	20.000000000
423062.000000000	1108.000000000	0.000000000	18.000000000
444479.000000000	1201.000000000	0.000000000	20.000000000
465217.000000000	1034.000000000	0.000000000	19.000000000
486643.000000000	1252.000000000	0.000000000	22.000000000
506961.000000000	758.000000000	0.000000000	13.000000000
529370.000000000	1343.000000000	0.000000000	26.000000000
551587.000000000	1264.000000000	0.000000000	22.000000000
573996.000000000	1392.000000000	0.000000000	19.000000000
595152.000000000	1168.000000000	0.000000000	19.000000000
614284.000000000	1396.000000000	0.000000000	23.000000000
639717.000000000	738.000000000	0.000000000	13.000000000
657421.000000000	1422.000000000	0.000000000	27.000000000
680162.000000000	1175.000000000	0.000000000	20.000000000
700226.000000000	849.000000000	0.000000000	15.000000000
721016.000000000	960.000000000	0.000000000	17.000000000
741094.000000000	1168.000000000	0.000000000	21.000000000
762249.000000000	1069.000000000	0.000000000	19.000000000
782540.000000000	899.000000000	0.000000000	15.000000000
800527.000000000	1388.000000000	0.000000000	25.000000000
820958.000000000	918.000000000	0.000000000	16.000000000
842227.000000000	1213.000000000	0.000000000	21.000000000
862546.000000000	1044.000000000	0.000000000	17.000000000
881815.000000000	1390.000000000	0.000000000	23.000000000
902916.000000000	863.000000000	0.000000000	15.000000000
923043.000000000	995.000000000	0.000000000	17.000000000
941880.000000000	1389.000000000	0.000000000	23.000000000
963728.000000000	1031.000000000	0.000000000	17.000000000
983758.000000000	1209.000000000	0.000000000	21.000000000
1004542.000000000	1092.000000000	0.000000000	20.000000000
1024719.000000000	1157.000000000	0.000000000	20.000000000
1046205.000000000	1164.000000000	0.000000000	20.000000000
1064395.000000000	1410.000000000	0.000000000	23.000000000
1086449.000000000	980.000000000	0.000000000	13.000000000
1102776.000000000	1418.000000000	0.000000000	21.000000000
1122998.000000000	992.000000000	0.000000000	17.000000000
1146012.000000000	1147.000000000	0.000000000	21.000000000
1166110.000000000	1140.000000000	0.000000000	20.000000000
1186392.000000000	942.000000000	0.000000000	17.000000000
1209929.000000000	1334.000000000	0.000000000	24.000000000
1228780.000000000	1376.000000000	0.000000000	24.000000000
1248895.000000000	736.000000000	0.000000000	12.000000000
1269249.000000000	1386.000000000	0.000000000	24.000000000
1290251.000000000	788.000000000	0.000000000	13.000000000
1312636.000000000	1318.000000000	0.000000000	23.000000000
1332772.000000000	1232.000000000	0.000000000	22.000000000
1353045.000000000	1272.000000000	0.000000000	24.000000000
1373664.000000000	973.000000000	0.000000000	17.000000000
1393791.000000000	936.000000000	0.000000000	16.000000000
1413821.000000000	1255.000000000	0.000000000	24.000000000
1435349.000000000	1102.000000000	0.000000000	20.000000000
1455473.000000000	776.000000000	0.000000000	15.000000000
1475650.000000000	1230.000000000	0.000000000	23.000000000
1496367.000000000	1063.000000000	0.000000000	20.000000000
1517177.000000000	1118.000000000	0.000000000	20.000000000
1538232.000000000	881.000000000	0.000000000	16.000000000
1558869.000000000	1234.000000000	0.000000000	23.000000000
1580830.000000000	1201.000000000	0.000000000	22.000000000
1601110.000000000	1171.000000000	0.000000000	22.000000000
1620679.000000000	1384.000000000	0.000000000	25.000000000
1641457.000000000	875.000000000	0.000000000	16.000000000
1661499.000000000	935.000000000	0.000000000	16.000000000
1676926.000000000	1370.000000000	0.000000000	25.000000000
1697626.000000000	574.000000000	0.000000000	10.000000000
1717932.000000000	1089.000000000	0.000000000	19.000000000
1738207.000000000	1319.000000000	0.000000000	23.000000000
1758424.000000000	1325.000000000	0.000000000	22.000000000
1779225.000000000	920.000000000	0.000000000	15.000000000
1799334.000000000	1186.000000000	0.000000000	20.000000000
1819409.000000000	1073.000000000	0.000000000	19.000000000
1839496.000000000	970.000000000	0.000000000	16.000000000
1859769.000000000	1000.000000000	0.000000000	17.000000000
1879805.000000000	1273.000000000	0.000000000	23.000000000
1902043.000000000	1140.000000000	0.000000000	20.000000000
1922145.000000000	822.000000000	0.000000000	14.000000000
1940965.000000000	1360.000000000	0.000000000	24.000000000
1962805.000000000	1153.000000000	0.000000000	20.000000000
1985457.000000000	1101.000000000	0.000000000	19.000000000
2008576.000000000	1349.000000000	0.000000000	24.000000000
2028927.000000000	1385.000000000	0.000000000	24.000000000
2049096.000000000	1206.000000000	0.000000000	21.000000000
2070005.000000000	1252.000000000	0.000000000	20.000000000
2093005.000000000	1403.000000000	0.000000000	20.000000000
2113552.000000000	1237.000000000	0.000000000	17.000000000
2133896.000000000	1038.000000000	0.000000000	18.000000000
2154062.000000000	1014.000000000	0.000000000	19.000000000
2174240.000000000	1085.000000000	0.000000000	18.000000000
2195352.000000000	832.000000000	0.000000000	14.000000000
2210494.000000000	1374.000000000	0.000000000	25.000000000
2230892.000000000	677.000000000	0.000000000	12.000000000
2251269.000000000	1001.000000000	0.000000000	18.000000000
2271403.000000000	1072.000000000	0.000000000	20.000000000
2291890.000000000	815.000000000	0.000000000	15.000000000
2314852.000000000	1121.000000000	0.000000000	20.000000000
2336044.000000000	1366.000000000	0.000000000	25.000000000
2356311.000000000	738.000000000	0.000000000	14.000000000
2377190.000000000	1197.000000000	0.000000000	21.000000000
2399036.000000000	1071.000000000	0.000000000	20.000000000
2420943.000000000	916.000000000	0.000000000	15.000000000
2441271.000000000	1333.000000000	0.000000000	23.000000000
2462532.000000000	936.000000000	0.000000000	16.000000000
2482727.000000000	1179.000000000	0.000000000	20.000000000
2503482.000000000	1366.000000000	0.000000000	25.000000000
2524798.000000000	772.000000000	0.000000000	13.000000000
2546527.000000000	1118.000000000	0.000000000	19.000000000
2567094.000000000	1118.000000000	0.000000000	20.000000000
2587510.000000000	1035.000000000	0.000000000	18.000000000
2607911.000000000	1221.000000000	0.000000000	22.000000000
2629778.000000000	1248.000000000	0.000000000	21.000000000
2650301.000000000	1295.000000000	0.000000000	24.000000000
2672046.000000000	1059.000000000	0.000000000	18.000000000
2692049.000000000	1223.000000000	0.000000000	21.000000000
2713156.000000000	1316.000000000	0.000000000	23.000000000
2737502.000000000	1101.000000000	0.000000000	20.000000000
2758190.000000000	1294.000000000	0.000000000	23.000000000
2780022.000000000	1134.000000000	0.000000000	20.000000000
2800114.000000000	949.000000000	0.000000000	17.000000000
2818586.000000000	1391.000000000	0.000000000	25.000000000
2839704.000000000	818.000000000	0.000000000	14.000000000
2859953.000000000	1289.000000000	0.000000000	23.000000000
2880787.000000000	972.000000000	0.000000000	17.000000000
2902781.000000000	1409.000000000	0.000000000	26.000000000
2923346.000000000	757.000000000	0.000000000	14.000000000
2944815.000000000	1351.000000000	0.000000000	24.000000000
2966611.000000000	1332.000000000	0.000000000	23.000000000
2987019.000000000	1057.000000000	0.000000000	18.000000000
3007608.000000000	1017.000000000	0.000000000	18.000000000
3028028.000000000	1223.000000000	0.000000000	22.000000000
3048104.000000000	1102.000000000	0.000000000	19.000000000
3068392.000000000	1183.000000000	0.000000000	20.000000000
3089678.000000000	1237.000000000	0.000000000	21.000000000
3113080.000000000	1148.000000000	0.000000000	20.000000000
3133274.000000000	1012.000000000	0.000000000	18.000000000
3153595.000000000	1239.000000000	0.000000000	21.000000000
3173609.000000000	763.000000000	0.000000000	13.000000000
3189029.000000000	1420.000000000	0.000000000	25.000000000
3211248.000000000	886.000000000	0.000000000	16.000000000
3229277.000000000	1415.000000000	0.000000000	23.000000000
3249702.000000000	1037.000000000	0.000000000	17.000000000
3270529.000000000	1016.000000000	0.000000000	18.000000000
3292594.000000000	1397.000000000	0.000000000	24.000000000
3315837.000000000	1163.000000000	0.000000000	21.000000000
3337110.000000000	1024.000000000	0.000000000	18.000000000
3358066.000000000	1338.000000000	0.000000000	23.000000000
3379373.000000000	1132.000000000	0.000000000	20.000000000
3400147.000000000	1151.000000000	0.000000000	20.000000000
3420884.000000000	1073.000000000	0.000000000	18.000000000
3439003.000000000	1402.000000000	0.000000000	26.000000000
3459606.000000000	783.000000000	0.000000000	14.000000000
3481245.000000000	1185.000000000	0.000000000	20.000000000
3499518.000000000	1380.000000000	0.000000000	24.000000000
3519837.000000000	675.000000000	0.000000000	12.000000000
3540855.000000000	900.000000000	0.000000000	17.000000000
3563268.000000000	1405.000000000	0.000000000	25.000000000
3583773.000000000	1225.000000000	0.000000000	21.000000000
3603931.000000000	1364.000000000	0.000000000	24.000000000
3627182.000000000	984.000000000	0.000000000	18.000000000
3647513.000000000	1005.000000000	0.000000000	18.000000000
3668241.000000000	1206.000000000	0.000000000	21.000000000
3689569.000000000	584.000000000	0.000000000	10.000000000
3706068.000000000	1394.000000000	0.000000000	25.000000000
3729763.000000000	736.000000000	0.000000000	13.000000000
3751043.000000000	1216.000000000	0.000000000	21.000000000
3771980.000000000	1292.000000000	0.000000000	23.000000000
3792556.000000000	1243.000000000	0.000000000	22.000000000
3812703.000000000	987.000000000	0.000000000	17.000000000
3833123.000000000	1058.000000000	0.000000000	19.000000000
3856972.000000000	1223.000000000	0.000000000	22.000000000
3877024.000000000	1134.000000000	0.000000000	21.000000000
3890757.000000000	1364.000000000	0.000000000	24.000000000
3911212.000000000	554.000000000	0.000000000	10.000000000
3931420.000000000	1393.000000000	0.000000000	24.000000000
3953219.000000000	923.000000000	0.000000000	16.000000000
