0	0	
10	0	
20	2	
30	0	
40	13	
50	47	
60	40	
70	6	
80	12	
90	11	
100	95	
110	142	
120	121	
130	58	
140	33	
150	103	
160	205	
170	296	
180	232	
190	139	
200	112	
210	225	
220	370	
230	364	
240	339	
250	186	
260	208	
270	329	
280	422	
290	414	
300	320	
310	284	
320	258	
330	309	
340	386	
350	360	
360	286	
370	285	
380	237	
390	277	
400	278	
410	225	
420	224	
430	179	
440	207	
450	168	
460	191	
470	174	
480	117	
490	122	
500	116	
510	109	
520	95	
530	84	
540	73	
550	89	
560	60	
570	61	
580	47	
590	38	
600	34	
610	27	
620	31	
630	40	
640	23	
650	12	
660	15	
670	16	
680	9	
690	20	
700	14	
710	10	
720	4	
730	0	
740	6	
750	4	
760	3	
770	6	
780	6	
790	5	
800	2	
810	1	
820	4	
830	0	
840	3	
850	2	
860	1	
870	1	
880	1	
890	0	
900	0	
910	0	
920	0	
930	0	
940	0	
950	0	
960	0	
970	1	
