0	0	
10	0	
20	0	
30	0	
40	2	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	1	
150	0	
160	0	
170	1	
180	1	
190	0	
200	0	
210	1	
220	1	
230	0	
240	0	
250	1	
260	2	
270	1	
280	1	
290	3	
300	5	
310	3	
320	2	
330	4	
340	6	
350	6	
360	5	
370	12	
380	16	
390	19	
400	13	
410	26	
420	41	
430	57	
440	39	
450	68	
460	67	
470	110	
480	101	
490	98	
500	140	
510	180	
520	192	
530	172	
540	188	
550	241	
560	266	
570	225	
580	217	
590	242	
600	247	
610	218	
620	199	
630	195	
640	232	
650	216	
660	163	
670	138	
680	147	
690	143	
700	124	
710	95	
720	77	
730	79	
740	65	
750	58	
760	50	
770	35	
780	42	
790	32	
800	30	
810	20	
820	10	
830	11	
840	7	
850	10	
860	5	
870	5	
880	0	
890	2	
900	1	
910	1	
920	0	
930	0	
940	0	
950	1	
960	0	
970	0	
980	0	
990	1	
1000	1	
1010	0	
1020	1	
