0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	1	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	1	
330	0	
340	1	
350	0	
360	0	
370	0	
380	1	
390	0	
400	1	
410	0	
420	1	
430	0	
440	0	
450	0	
460	1	
470	0	
480	1	
490	0	
500	0	
510	0	
520	0	
530	0	
540	0	
550	0	
560	0	
570	1	
580	0	
590	1	
600	0	
610	1	
620	0	
630	1	
640	0	
650	1	
660	1	
670	1	
680	1	
690	3	
700	3	
710	4	
720	0	
730	3	
740	6	
750	4	
760	7	
770	9	
780	13	
790	22	
800	31	
810	28	
820	27	
830	40	
840	32	
850	48	
860	59	
870	68	
880	64	
890	82	
900	73	
910	94	
920	97	
930	107	
940	113	
950	99	
960	118	
970	127	
980	145	
990	126	
1000	121	
1010	139	
1020	112	
1030	109	
1040	124	
1050	111	
1060	89	
1070	102	
1080	76	
1090	75	
1100	57	
1110	65	
1120	51	
1130	37	
1140	41	
1150	43	
1160	28	
1170	28	
1180	40	
1190	22	
1200	21	
1210	17	
1220	11	
1230	19	
1240	15	
1250	7	
1260	6	
1270	3	
1280	6	
1290	2	
1300	3	
1310	1	
1320	2	
1330	2	
1340	1	
1350	3	
1360	3	
1370	0	
1380	0	
1390	0	
1400	1	
1410	0	
1420	1	
