40000	1175	902	17
80000	1058	902	16
1.2e+005	812	902	14
1.6e+005	658	902	13
2e+005	1045	902	15
2.4e+005	826	902	14
2.8e+005	840	902	16
3.2e+005	614	902	12
3.6e+005	592	902	9
4e+005	804	902	13
4.4e+005	815	902	15
4.8e+005	592	902	11
5.2e+005	845	902	15
5.6e+005	792	902	15
6e+005	730	902	14
6.4e+005	764	902	14
6.8e+005	945	902	15
7.2e+005	567	902	11
7.6e+005	646	902	12
8e+005	550	902	11
8.4e+005	736	902	14
8.8e+005	750	902	15
9.2e+005	833	902	16
9.6e+005	612	902	12
1e+006	815	902	16
1.04e+006	666	902	14
1.08e+006	471	902	10
1.12e+006	682	902	14
1.16e+006	706	902	15
1.2e+006	756	902	15
1.24e+006	691	902	13
1.28e+006	847	902	16
1.32e+006	725	902	15
1.36e+006	554	902	12
1.4e+006	846	902	17
1.44e+006	630	902	13
1.48e+006	908	902	17
1.52e+006	690	902	15
1.56e+006	671	902	14
1.6e+006	699	902	14
1.64e+006	782	902	15
1.68e+006	709	902	14
1.72e+006	659	902	14
1.76e+006	937	902	19
1.8e+006	673	902	14
1.84e+006	753	902	16
1.88e+006	683	902	14
1.92e+006	539	902	12
1.96e+006	847	902	17
2e+006	783	902	15
2.04e+006	769	902	16
2.08e+006	849	902	18
2.12e+006	660	902	14
2.16e+006	687	902	14
2.2e+006	797	902	16
2.24e+006	720	902	14
2.28e+006	786	902	16
2.32e+006	880	902	16
2.36e+006	960	902	16
2.4e+006	671	902	14
2.44e+006	838	902	15
2.48e+006	752	902	15
2.52e+006	801	902	15
2.56e+006	839	902	16
2.6e+006	829	902	16
2.64e+006	895	902	18
2.68e+006	644	902	14
2.72e+006	738	902	14
2.76e+006	757	902	15
2.8e+006	580	902	12
2.84e+006	981	902	20
2.88e+006	563	902	11
2.92e+006	749	902	16
2.96e+006	783	902	16
3e+006	583	902	12
3.04e+006	560	902	12
3.08e+006	816	902	17
3.12e+006	839	902	18
3.16e+006	617	902	13
3.2e+006	885	902	18
3.24e+006	678	902	15
3.28e+006	678	902	13
3.32e+006	628	902	13
3.36e+006	805	902	16
3.4e+006	668	902	14
3.44e+006	738	902	16
3.48e+006	675	902	13
3.52e+006	642	902	13
3.56e+006	770	902	16
3.6e+006	756	902	15
3.64e+006	838	902	17
3.68e+006	742	902	14
3.72e+006	762	902	16
3.76e+006	792	902	16
3.8e+006	764	902	15
3.84e+006	680	902	14
3.88e+006	775	902	15
3.92e+006	757	902	16
3.96e+006	708	902	14
4e+006	831	902	16
4.04e+006	667	902	14
4.08e+006	656	902	13
4.12e+006	968	902	19
4.16e+006	746	902	15
4.2e+006	833	902	16
4.24e+006	861	902	17
4.28e+006	897	902	18
4.32e+006	674	902	12
4.36e+006	941	902	18
4.4e+006	968	902	20
4.44e+006	606	902	12
4.48e+006	642	902	13
4.52e+006	874	902	15
4.56e+006	762	902	15
4.6e+006	941	902	17
4.64e+006	915	902	17
4.68e+006	691	902	15
4.72e+006	749	902	16
4.76e+006	872	902	17
4.8e+006	812	902	17
4.84e+006	819	902	15
4.88e+006	703	902	14
4.92e+006	893	902	17
4.96e+006	713	902	13
5e+006	789	902	15
5.04e+006	806	902	15
5.08e+006	822	902	16
5.12e+006	916	902	18
5.16e+006	840	902	16
5.2e+006	822	902	16
5.24e+006	784	902	15
5.28e+006	889	902	17
5.32e+006	608	902	12
5.36e+006	940	902	18
5.4e+006	896	902	16
5.44e+006	827	902	15
5.48e+006	841	902	16
5.52e+006	934	902	16
5.56e+006	753	902	14
5.6e+006	947	902	18
5.64e+006	674	902	13
5.68e+006	689	902	13
5.72e+006	924	902	18
5.76e+006	677	902	13
5.8e+006	713	902	13
5.84e+006	866	902	18
5.88e+006	854	902	16
5.92e+006	610	902	13
5.96e+006	839	902	17
6e+006	849	902	16
6.04e+006	844	902	17
6.08e+006	839	902	17
6.12e+006	694	902	14
6.16e+006	708	902	14
6.2e+006	989	902	19
6.24e+006	723	902	14
6.28e+006	802	902	15
6.32e+006	1042	902	20
6.36e+006	694	902	14
6.4e+006	1038	902	19
6.44e+006	964	902	19
6.48e+006	617	902	13
6.52e+006	632	902	12
6.56e+006	1104	902	21
6.6e+006	698	902	14
6.64e+006	791	902	15
6.68e+006	803	902	17
6.72e+006	692	902	14
6.76e+006	1047	902	21
6.8e+006	743	902	15
6.84e+006	697	902	14
6.88e+006	690	902	14
6.92e+006	862	902	16
6.96e+006	1069	902	20
7e+006	772	902	16
7.04e+006	846	902	16
7.08e+006	864	902	17
7.12e+006	841	902	16
7.16e+006	1072	902	20
7.2e+006	598	902	11
7.24e+006	695	902	14
7.28e+006	1088	902	21
7.32e+006	749	902	15
7.36e+006	712	902	14
7.4e+006	945	902	18
7.44e+006	822	902	15
7.48e+006	596	902	12
7.52e+006	760	902	14
7.56e+006	435	902	9
7.6e+006	901	902	18
7.64e+006	694	902	14
7.68e+006	773	902	15
7.72e+006	739	902	16
7.76e+006	1006	902	21
7.8e+006	743	902	15
7.84e+006	786	902	16
7.88e+006	659	902	13
7.92e+006	680	902	14
7.96e+006	582	902	12
8e+006	914	902	18
8.04e+006	815	902	15
8.08e+006	875	902	17
8.12e+006	809	902	16
8.16e+006	583	902	12
8.2e+006	796	902	16
8.24e+006	825	902	16
8.28e+006	804	902	17
8.32e+006	750	902	15
8.36e+006	933	902	19
8.4e+006	594	902	13
8.44e+006	613	902	13
8.48e+006	1040	902	22
8.52e+006	609	902	13
8.56e+006	819	902	18
8.6e+006	740	902	15
8.64e+006	894	902	19
8.68e+006	743	902	16
8.72e+006	825	902	16
8.76e+006	775	902	16
8.8e+006	809	902	16
8.84e+006	750	902	15
8.88e+006	879	902	18
