20000	837	902	11
40000	335	902	6
60000	606	902	10
80000	449	902	6
1e+005	420	902	7
1.2e+005	389	902	7
1.4e+005	375	902	7
1.6e+005	280	902	6
1.8e+005	533	902	8
2e+005	509	902	7
2.2e+005	431	902	8
2.4e+005	392	902	6
2.6e+005	420	902	8
2.8e+005	417	902	8
3e+005	174	902	3
3.2e+005	437	902	9
3.4e+005	210	902	3
3.6e+005	379	902	6
3.8e+005	454	902	7
4e+005	347	902	6
4.2e+005	438	902	8
4.4e+005	374	902	7
4.6e+005	387	902	7
4.8e+005	202	902	4
5e+005	404	902	7
5.2e+005	438	902	8
5.4e+005	372	902	7
5.6e+005	417	902	8
5.8e+005	276	902	6
6e+005	451	902	8
6.2e+005	343	902	7
6.4e+005	418	902	7
6.6e+005	399	902	6
6.8e+005	543	902	9
7e+005	253	902	5
7.2e+005	311	902	6
7.4e+005	323	902	6
7.6e+005	320	902	6
7.8e+005	421	902	8
8e+005	126	902	3
8.2e+005	546	902	10
8.4e+005	187	902	4
8.6e+005	314	902	6
8.8e+005	433	902	9
9e+005	385	902	7
9.2e+005	445	902	9
9.4e+005	381	902	7
9.6e+005	228	902	5
9.8e+005	407	902	8
1e+006	405	902	8
1.02e+006	268	902	6
1.04e+006	395	902	8
1.06e+006	312	902	7
1.08e+006	156	902	3
1.1e+006	375	902	8
1.12e+006	304	902	6
1.14e+006	412	902	9
1.16e+006	291	902	6
1.18e+006	459	902	9
1.2e+006	294	902	6
1.22e+006	406	902	7
1.24e+006	282	902	6
1.26e+006	452	902	8
1.28e+006	392	902	8
1.3e+006	300	902	6
1.32e+006	422	902	9
1.34e+006	279	902	6
1.36e+006	272	902	6
1.38e+006	445	902	9
1.4e+006	398	902	8
1.42e+006	297	902	6
1.44e+006	330	902	7
1.46e+006	595	902	11
1.48e+006	310	902	6
1.5e+006	278	902	6
1.52e+006	409	902	9
1.54e+006	257	902	5
1.56e+006	411	902	9
1.58e+006	404	902	8
1.6e+006	292	902	6
1.62e+006	418	902	8
1.64e+006	361	902	7
1.66e+006	258	902	5
1.68e+006	448	902	9
1.7e+006	376	902	8
1.72e+006	280	902	6
1.74e+006	559	902	11
1.76e+006	375	902	8
1.78e+006	230	902	5
1.8e+006	440	902	9
1.82e+006	424	902	9
1.84e+006	326	902	7
1.86e+006	164	902	4
1.88e+006	516	902	10
1.9e+006	353	902	8
1.92e+006	183	902	4
1.94e+006	437	902	9
1.96e+006	407	902	8
1.98e+006	435	902	8
2e+006	345	902	7
2.02e+006	477	902	10
2.04e+006	289	902	6
2.06e+006	466	902	10
2.08e+006	380	902	8
2.1e+006	170	902	4
2.12e+006	487	902	10
2.14e+006	349	902	7
2.16e+006	335	902	7
2.18e+006	337	902	7
2.2e+006	457	902	9
2.22e+006	410	902	8
2.24e+006	307	902	6
2.26e+006	534	902	11
2.28e+006	249	902	5
2.3e+006	572	902	11
2.32e+006	305	902	5
2.34e+006	403	902	6
2.36e+006	554	902	10
2.38e+006	339	902	7
2.4e+006	329	902	7
2.42e+006	389	902	7
2.44e+006	446	902	8
2.46e+006	347	902	7
2.48e+006	402	902	8
2.5e+006	374	902	7
2.52e+006	424	902	8
2.54e+006	468	902	9
2.56e+006	368	902	7
2.58e+006	313	902	6
2.6e+006	513	902	10
2.62e+006	438	902	9
2.64e+006	454	902	9
2.66e+006	268	902	6
2.68e+006	373	902	8
2.7e+006	333	902	6
2.72e+006	402	902	8
2.74e+006	320	902	6
2.76e+006	434	902	9
2.78e+006	362	902	8
2.8e+006	215	902	4
2.82e+006	526	902	11
2.84e+006	452	902	9
2.86e+006	270	902	5
2.88e+006	290	902	6
2.9e+006	377	902	8
2.92e+006	369	902	8
2.94e+006	302	902	6
2.96e+006	478	902	10
2.98e+006	252	902	5
3e+006	328	902	7
3.02e+006	360	902	8
3.04e+006	197	902	4
3.06e+006	511	902	11
3.08e+006	302	902	6
3.1e+006	366	902	8
3.12e+006	470	902	10
3.14e+006	231	902	5
3.16e+006	383	902	8
3.18e+006	423	902	9
3.2e+006	459	902	9
3.22e+006	344	902	7
3.24e+006	331	902	8
3.26e+006	397	902	7
3.28e+006	278	902	6
3.3e+006	234	902	5
3.32e+006	391	902	8
3.34e+006	429	902	8
3.36e+006	373	902	8
3.38e+006	332	902	7
3.4e+006	333	902	7
3.42e+006	276	902	6
3.44e+006	459	902	10
3.46e+006	260	902	5
3.48e+006	412	902	8
3.5e+006	484	902	10
3.52e+006	155	902	3
3.54e+006	406	902	9
3.56e+006	361	902	7
3.58e+006	467	902	9
3.6e+006	286	902	6
3.62e+006	247	902	5
3.64e+006	588	902	12
3.66e+006	350	902	7
3.68e+006	389	902	7
3.7e+006	314	902	7
3.72e+006	445	902	9
3.74e+006	504	902	10
3.76e+006	285	902	6
3.78e+006	310	902	6
3.8e+006	451	902	9
3.82e+006	329	902	7
3.84e+006	348	902	7
3.86e+006	495	902	10
3.88e+006	277	902	5
3.9e+006	357	902	8
3.92e+006	397	902	8
3.94e+006	366	902	8
3.96e+006	339	902	6
3.98e+006	302	902	6
4e+006	526	902	10
4.02e+006	257	902	5
4.04e+006	407	902	9
4.06e+006	261	902	5
4.08e+006	392	902	8
4.1e+006	486	902	10
4.12e+006	479	902	9
4.14e+006	339	902	7
4.16e+006	404	902	8
4.18e+006	429	902	8
4.2e+006	401	902	8
4.22e+006	555	902	11
4.24e+006	303	902	6
4.26e+006	382	902	8
4.28e+006	512	902	10
4.3e+006	309	902	5
4.32e+006	362	902	7
4.34e+006	507	902	10
4.36e+006	431	902	8
4.38e+006	495	902	10
4.4e+006	470	902	10
4.42e+006	226	902	5
4.44e+006	377	902	7
4.46e+006	419	902	8
4.48e+006	220	902	5
4.5e+006	328	902	6
4.52e+006	543	902	9
4.54e+006	284	902	6
4.56e+006	475	902	9
4.58e+006	495	902	9
4.6e+006	443	902	8
4.62e+006	506	902	9
4.64e+006	406	902	8
4.66e+006	266	902	6
4.68e+006	422	902	9
4.7e+006	448	902	10
4.72e+006	298	902	6
4.74e+006	317	902	6
4.76e+006	552	902	11
4.78e+006	226	902	5
4.8e+006	583	902	12
4.82e+006	376	902	7
4.84e+006	440	902	8
4.86e+006	233	902	5
4.88e+006	467	902	9
4.9e+006	367	902	7
4.92e+006	523	902	10
4.94e+006	422	902	8
4.96e+006	288	902	5
4.98e+006	330	902	7
5e+006	456	902	8
5.02e+006	488	902	9
5.04e+006	315	902	6
5.06e+006	595	902	11
5.08e+006	224	902	5
5.1e+006	528	902	10
5.12e+006	385	902	8
5.14e+006	328	902	6
5.16e+006	509	902	10
5.18e+006	346	902	7
5.2e+006	473	902	9
5.22e+006	337	902	6
5.24e+006	444	902	9
5.26e+006	407	902	8
5.28e+006	479	902	9
5.3e+006	136	902	3
5.32e+006	469	902	9
5.34e+006	543	902	10
5.36e+006	394	902	8
5.38e+006	557	902	10
5.4e+006	336	902	6
5.42e+006	534	902	10
5.44e+006	290	902	5
5.46e+006	467	902	9
5.48e+006	371	902	7
5.5e+006	396	902	7
5.52e+006	535	902	9
5.54e+006	609	902	11
5.56e+006	141	902	3
5.58e+006	408	902	8
5.6e+006	536	902	10
5.62e+006	230	902	4
5.64e+006	441	902	9
5.66e+006	454	902	9
5.68e+006	232	902	4
5.7e+006	452	902	9
5.72e+006	469	902	9
5.74e+006	161	902	3
5.76e+006	513	902	10
5.78e+006	496	902	9
5.8e+006	214	902	4
5.82e+006	560	902	11
5.84e+006	303	902	7
5.86e+006	272	902	5
5.88e+006	579	902	11
5.9e+006	350	902	8
5.92e+006	257	902	5
5.94e+006	427	902	8
5.96e+006	409	902	9
5.98e+006	360	902	7
6e+006	486	902	9
6.02e+006	412	902	9
6.04e+006	429	902	8
6.06e+006	348	902	7
6.08e+006	488	902	10
6.1e+006	314	902	6
