0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	1	
310	1	
320	2	
330	0	
340	1	
350	2	
360	2	
370	3	
380	6	
390	9	
400	6	
410	11	
420	11	
430	17	
440	18	
450	26	
460	20	
470	28	
480	40	
490	38	
500	42	
510	57	
520	55	
530	50	
540	75	
550	91	
560	92	
570	80	
580	95	
590	95	
600	102	
610	113	
620	103	
630	104	
640	113	
650	107	
660	104	
670	84	
680	107	
690	88	
700	88	
710	93	
720	74	
730	77	
740	56	
750	54	
760	45	
770	59	
780	53	
790	37	
800	27	
810	29	
820	30	
830	17	
840	17	
850	10	
860	6	
870	8	
880	7	
890	8	
900	3	
910	3	
920	4	
930	3	
940	3	
950	3	
960	0	
970	1	
980	2	
990	0	
1000	1	
1010	0	
1020	0	
1030	0	
1040	0	
1050	0	
1060	1	
1070	1	
