25000	963	902	13
50000	562	902	10
75000	458	902	7
1e+005	667	902	10
1.25e+005	389	902	7
1.5e+005	520	902	10
1.75e+005	588	902	10
2e+005	592	902	8
2.25e+005	492	902	9
2.5e+005	526	902	9
2.75e+005	439	902	8
3e+005	380	902	7
3.25e+005	496	902	10
3.5e+005	459	902	7
3.75e+005	243	902	3
4e+005	632	902	11
4.25e+005	438	902	8
4.5e+005	473	902	9
4.75e+005	392	902	7
5e+005	505	902	9
5.25e+005	530	902	10
5.5e+005	498	902	9
5.75e+005	437	902	9
6e+005	492	902	9
6.25e+005	457	902	9
6.5e+005	564	902	9
6.75e+005	571	902	9
7e+005	367	902	7
7.25e+005	355	902	7
7.5e+005	430	902	8
7.75e+005	412	902	8
8e+005	307	902	6
8.25e+005	610	902	11
8.5e+005	383	902	8
8.75e+005	300	902	6
9e+005	575	902	11
9.25e+005	445	902	9
9.5e+005	571	902	11
9.75e+005	282	902	6
1e+006	571	902	11
1.025e+006	470	902	10
1.05e+006	275	902	6
1.075e+006	389	902	8
1.1e+006	375	902	8
1.125e+006	455	902	9
1.15e+006	406	902	9
1.175e+006	567	902	11
1.2e+006	335	902	7
1.225e+006	529	902	10
1.25e+006	466	902	8
1.275e+006	387	902	8
1.3e+006	453	902	9
1.325e+006	516	902	11
1.35e+006	334	902	7
1.375e+006	571	902	12
1.4e+006	398	902	8
1.425e+006	369	902	7
1.45e+006	477	902	11
1.475e+006	581	902	10
1.5e+006	386	902	8
1.525e+006	453	902	10
1.55e+006	439	902	9
1.575e+006	592	902	12
1.6e+006	292	902	6
1.625e+006	486	902	9
1.65e+006	358	902	7
1.675e+006	472	902	10
1.7e+006	548	902	11
1.725e+006	394	902	8
1.75e+006	555	902	11
1.775e+006	371	902	8
1.8e+006	567	902	12
1.825e+006	471	902	10
1.85e+006	405	902	9
1.875e+006	465	902	9
1.9e+006	445	902	10
1.925e+006	268	902	6
1.95e+006	593	902	12
1.975e+006	422	902	8
2e+006	527	902	10
2.025e+006	591	902	12
2.05e+006	515	902	11
2.075e+006	427	902	9
2.1e+006	252	902	6
2.125e+006	528	902	11
2.15e+006	541	902	11
2.175e+006	360	902	7
2.2e+006	539	902	11
2.225e+006	492	902	10
2.25e+006	518	902	10
2.275e+006	345	902	7
2.3e+006	720	902	14
2.325e+006	346	902	6
2.35e+006	593	902	10
2.375e+006	528	902	9
2.4e+006	466	902	10
2.425e+006	389	902	7
2.45e+006	700	902	13
2.475e+006	351	902	7
2.5e+006	521	902	10
2.525e+006	547	902	10
2.55e+006	516	902	10
2.575e+006	378	902	7
2.6e+006	648	902	13
2.625e+006	485	902	10
2.65e+006	499	902	10
2.675e+006	328	902	7
2.7e+006	557	902	11
2.725e+006	496	902	10
2.75e+006	542	902	11
2.775e+006	354	902	7
2.8e+006	344	902	7
2.825e+006	526	902	11
2.85e+006	601	902	12
2.875e+006	373	902	7
2.9e+006	418	902	9
2.925e+006	434	902	9
2.95e+006	387	902	8
2.975e+006	542	902	11
3e+006	369	902	8
3.025e+006	451	902	10
3.05e+006	378	902	8
3.075e+006	544	902	11
3.1e+006	366	902	8
3.125e+006	470	902	10
3.15e+006	360	902	8
3.175e+006	589	902	12
3.2e+006	550	902	11
3.225e+006	508	902	11
3.25e+006	226	902	5
3.275e+006	534	902	10
3.3e+006	319	902	7
3.325e+006	544	902	11
3.35e+006	570	902	11
3.375e+006	351	902	8
3.4e+006	396	902	8
3.425e+006	276	902	6
3.45e+006	550	902	12
3.475e+006	455	902	9
3.5e+006	613	902	12
3.525e+006	212	902	4
3.55e+006	474	902	10
3.575e+006	488	902	10
3.6e+006	504	902	10
3.625e+006	448	902	9
3.65e+006	536	902	11
3.675e+006	470	902	9
3.7e+006	437	902	9
3.725e+006	588	902	11
3.75e+006	447	902	10
3.775e+006	451	902	9
3.8e+006	512	902	10
3.825e+006	507	902	10
3.85e+006	429	902	9
3.875e+006	414	902	8
3.9e+006	459	902	10
3.925e+006	500	902	10
3.95e+006	433	902	9
3.975e+006	387	902	7
4e+006	613	902	12
4.025e+006	304	902	6
4.05e+006	407	902	9
4.075e+006	568	902	11
4.1e+006	527	902	11
4.125e+006	585	902	11
4.15e+006	536	902	11
4.175e+006	320	902	6
4.2e+006	614	902	12
4.225e+006	620	902	12
4.25e+006	473	902	10
4.275e+006	474	902	9
4.3e+006	497	902	9
4.325e+006	433	902	8
4.35e+006	715	902	14
4.375e+006	493	902	10
4.4e+006	627	902	13
4.425e+006	410	902	8
4.45e+006	468	902	9
4.475e+006	282	902	6
4.5e+006	413	902	8
4.525e+006	678	902	12
4.55e+006	529	902	10
4.575e+006	464	902	8
4.6e+006	572	902	11
4.625e+006	506	902	9
4.65e+006	587	902	12
4.675e+006	463	902	10
4.7e+006	495	902	11
4.725e+006	408	902	8
4.75e+006	445	902	9
4.775e+006	437	902	9
4.8e+006	689	902	14
4.825e+006	417	902	8
4.85e+006	532	902	10
4.875e+006	393	902	7
4.9e+006	544	902	11
4.925e+006	567	902	11
4.95e+006	553	902	10
4.975e+006	405	902	8
5e+006	497	902	9
5.025e+006	557	902	10
5.05e+006	287	902	6
5.075e+006	677	902	13
5.1e+006	632	902	12
5.125e+006	429	902	9
5.15e+006	650	902	12
5.175e+006	288	902	6
5.2e+006	677	902	13
5.225e+006	435	902	8
5.25e+006	609	902	12
5.275e+006	626	902	12
5.3e+006	136	902	3
5.325e+006	533	902	10
5.35e+006	621	902	12
5.375e+006	689	902	12
5.4e+006	459	902	9
5.425e+006	660	902	12
5.45e+006	536	902	10
5.475e+006	359	902	7
5.5e+006	506	902	9
5.525e+006	535	902	9
5.55e+006	653	902	12
5.575e+006	508	902	10
5.6e+006	536	902	10
5.625e+006	437	902	8
5.65e+006	385	902	8
5.675e+006	360	902	7
5.7e+006	630	902	12
5.725e+006	570	902	11
