2152671	615	46
2168242	79	2
2174219	112	19
2174431	685	15
2183992	421	39
2187203	1324	42
2188522	99	23
2188734	674	50
2194363	34	49
2198359	815	43
2203746	257	5
2206090	307	15
2207400	49	16
2207745	93	22
2213083	881	21
2218475	359	1
2221161	294	18
2228486	136	20
2230851	222	26
2233736	350	10
2246570	288	47
2250506	49	15
2251019	189	36
2255416	961	29
2255997	13	38
2256027	326	31
2271924	654	39
2280551	438	28
2283800	292	19
2284049	457	3
2285113	202	41
2285138	26	21
2287046	138	32
2289723	1403	4
2296208	182	9
2301768	378	7
2303689	215	13
2303951	188	29
2306797	387	40
2308379	1070	14
2310424	29	26
2314052	207	27
2323778	146	17
2329931	690	37
2335038	1	33
2339050	412	10
2339877	77	44
2343713	275	50
2344925	242	43
2349697	12	19
2351138	15	12
2351658	766	27
2356017	1460	21
2356538	38	39
2365498	104	36
2376059	669	46
2378521	351	4
2387319	67	50
2388030	601	2
2392950	612	42
2394045	16	40
2397893	1460	8
2406048	232	27
2408519	329	9
2416787	28	40
2426834	70	23
2426946	424	21
2431941	178	19
2434274	89	22
2439613	1	1
2446306	548	38
2447375	671	20
2448225	1460	7
2453151	288	16
2454022	986	20
2472523	96	44
2477866	1356	30
2484105	654	44
2486244	7	37
2489786	267	30
2491809	77	20
2494119	10	16
2506274	1456	43
2506845	283	28
2510249	253	32
2517713	153	3
2518371	6	29
2519800	802	2
2520737	33	40
2527670	561	34
2530784	594	41
2532265	466	13
2536948	1460	4
2537574	111	10
2545296	273	26
2546393	842	1
2547386	220	36
2550406	62	12
2550716	670	17
2553357	31	14
2553503	448	46
2559729	814	39
2569210	119	22
2569309	773	40
2576364	111	19
2583084	1460	23
2585937	1234	37
2594732	367	7
2597116	390	17
2597905	54	5
2598074	217	43
2601017	1459	19
2601692	259	21
2608436	168	14
2611304	1460	42
2611640	1460	2
2613572	12	28
2617827	25	38
2625285	518	50
2625520	198	27
2628230	121	9
2644181	61	25
2652542	139	16
2660589	41	14
2660946	299	7
2664799	20	3
2678011	1126	38
2691195	1339	12
2695426	1387	4
2696505	401	36
2697954	341	19
2700836	603	17
2703308	226	30
2703531	114	2
2711776	828	13
2712961	402	7
2714541	7	11
2716351	71	41
2717178	618	39
2719513	835	30
2722845	737	44
2739384	125	23
2741143	445	29
2744152	1460	35
2746528	49	29
2747568	875	28
2748826	946	46
2750111	744	38
2750280	149	1
2755409	1233	4
2758012	245	4
2760723	455	45
2769231	27	13
2770470	81	21
2774472	51	34
2782006	241	26
2783701	206	11
2792260	161	27
2794434	13	22
2798470	135	40
2804746	178	29
2812652	1351	37
2821029	148	41
2821203	3	43
2825330	710	24
2829708	502	42
2830700	80	12
2831162	28	5
2834883	265	33
2840739	1078	25
2844284	1004	49
2848213	451	6
2850290	89	3
2854478	306	23
2857306	252	12
2866422	34	50
2873689	4	16
2886880	371	10
2889451	17	24
2893770	228	39
2895880	103	20
2897966	92	44
2910234	174	37
2911836	271	36
2912377	147	1
2915717	1460	38
2916521	370	1
2918752	217	28
2922882	295	44
2927881	202	36
2931320	266	34
2934707	240	17
2937304	93	11
2940344	36	6
2941406	339	45
2941745	935	12
2946949	373	29
2947320	870	30
2949017	8	7
2949210	6	25
2957840	1175	29
2966174	354	45
2978717	12	29
2979956	58	10
2980598	1113	6
2983102	63	46
2983561	549	21
2988033	669	3
2990176	551	4
2990572	126	36
3004057	651	26
3007386	247	3
3015837	693	17
3018369	19	27
3020360	1460	13
3029427	216	31
3030224	298	11
3038554	95	30
3050866	4	41
3052635	90	33
3052906	17	7
3063637	589	7
3064857	503	5
3066739	366	10
3073461	940	44
3081374	607	38
3098188	21	16
3103708	508	29
3107708	88	39
3109532	925	31
3114333	11	29
3121710	191	20
3127930	6	24
3131074	97	46
3133186	112	37
3134764	49	28
3137502	218	34
3138377	179	12
3138797	542	10
3153737	458	25
3158079	891	16
3160724	853	34
3161869	825	8
3165115	249	3
3172725	241	25
3188235	326	6
3189223	5	38
3192300	79	11
3206388	1042	45
3206527	224	5
3212984	34	36
3220202	142	28
3223102	34	21
3228124	1460	41
3228547	338	26
3245753	146	5
3252303	141	27
3254464	165	38
3254804	227	6
3257510	932	3
3258075	117	1
3262777	244	38
3264878	45	37
3265497	578	32
3271539	37	13
3272517	38	13
3273389	437	25
3275379	282	33
3276144	1305	32
3276454	904	7
3289826	925	44
3295410	4	4
3303721	595	20
3332775	491	29
3332998	113	38
3336019	171	31
3337752	91	15
3338223	917	18
3346556	59	39
3352186	488	46
3359010	436	11
3368180	739	45
3374325	15	36
3376061	113	16
3376564	794	40
3383955	522	34
3389569	92	15
3392490	148	11
3396325	143	16
3397679	10	8
3399410	1050	18
3399907	790	27
3405432	726	41
3405735	565	6
3412659	239	13
3425415	1460	13
3428331	143	40
3438222	417	13
3438970	45	32
3439280	22	2
3442575	220	34
3444455	64	7
3449975	19	37
3454615	364	28
3456599	186	31
3463764	200	4
3473994	1072	7
3476647	336	37
3479035	465	26
3482641	8	1
3483169	1248	5
3490085	36	48
3492875	40	33
3498611	689	18
3503682	407	8
3505678	391	2
3506027	161	29
3511176	98	6
3515083	930	45
3517535	782	46
3518503	355	4
3518805	8	17
3521629	452	49
3527444	2	42
3528126	169	37
3528661	149	44
3534236	1292	47
3535294	425	11
3543933	275	8
3547199	210	38
3549576	44	17
3551223	3	20
3568776	287	26
3576776	310	26
3578860	9	48
3579019	889	13
3583853	366	4
3594829	755	27
3595366	17	34
3596765	179	39
3599227	272	40
3600722	1040	32
3606014	595	36
3608923	607	36
3611322	119	37
3621844	104	10
3626994	890	39
3628176	772	18
3629079	341	32
3636738	958	15
3645869	90	10
3649482	532	26
3652482	113	31
3654442	140	41
3658073	27	28
3668349	95	2
3670962	235	10
3676496	864	16
3694646	519	44
3695902	1460	17
3697035	8	38
3697638	436	37
3698335	47	1
3699220	399	35
3705722	609	38
3707198	324	19
3707320	226	29
3717384	1460	39
3718028	350	49
3718819	193	7
3721616	92	6
3725730	1154	44
3726240	7	5
3734820	652	32
3738872	169	46
3742279	769	1
3752809	127	7
3753107	45	45
3755071	995	11
3768257	272	41
3769962	650	20
3776237	34	19
3783442	975	8
3785050	9	34
3787694	113	47
3787898	104	24
3793195	88	49
3800440	107	13
3800827	246	36
3802037	177	7
3807824	1071	39
3811496	71	46
3821897	41	4
3822708	321	27
3831360	621	16
3833835	533	40
3833975	1374	50
3839018	1027	8
3842277	479	17
3853590	1460	26
3864811	959	38
3866256	343	23
3870111	26	1
3873962	279	41
3874308	76	3
3877061	127	31
3877883	132	11
3882129	123	11
3883851	184	31
3884469	1019	15
3887933	34	28
3894917	503	19
3897850	24	39
3898933	917	44
3901671	145	36
3910983	277	4
3916770	657	5
3918206	147	22
3919538	676	10
3921817	319	5
3925018	78	35
3925487	119	20
3932959	1460	1
3933761	323	15
3933952	425	29
3941116	317	37
3941188	95	6
3943762	1013	13
3955365	10	27
3959179	315	6
3962340	26	49
3962595	9	8
3973109	15	20
3979186	278	32
3983849	79	46
3987346	247	38
3989012	1460	3
3995334	1460	8
3995857	725	1
3998475	499	10
4000365	206	45
4001014	433	22
4004414	224	23
4008947	78	34
4018126	280	47
4021092	528	24
4022378	7	7
4028124	551	8
4036160	1016	23
4039999	133	29
4040928	272	28
4042060	1460	23
4048009	900	23
4048692	63	16
4052185	516	32
4052329	409	9
4053311	607	21
4057748	386	26
4061408	356	49
4066825	274	40
4069455	189	9
4079722	141	21
4083625	334	41
4083978	430	12
4085170	625	39
4086635	51	8
4088682	881	17
4098161	272	46
4099609	301	28
4099682	16	14
4103371	25	31
4103765	71	3
4109090	153	44
4110427	20	26
4121221	153	19
4122677	341	38
4122910	183	49
4136909	939	4
4146688	232	5
4147717	1123	14
4149778	51	27
4150659	51	13
4154144	984	15
4154454	1458	26
4157048	746	38
4159216	907	35
4164006	194	22
4169554	1370	15
4169911	29	37
4170019	280	39
4176939	102	10
4185651	133	40
4186618	750	34
4187686	529	39
4190406	126	3
4205357	972	41
4207265	1227	8
4209944	1449	33
4214463	694	26
4215937	249	1
4216084	284	7
4217845	338	12
4218346	839	12
4218608	552	41
4220549	979	5
4226352	197	17
4235009	1460	45
4235031	284	31
4251702	102	47
4252422	232	30
4257990	2	17
4263164	85	26
4263322	62	29
4265887	156	5
4267869	110	24
4271772	150	21
4274188	10	41
4279315	535	32
4280433	448	23
4283488	109	3
4296510	1460	39
4303077	112	27
4303239	20	14
4310876	285	17
4311178	76	9
4312110	569	25
4317894	66	43
4319804	358	28
4320041	214	4
4321594	207	46
4329393	186	46
4330564	1239	23
4331009	863	6
4336002	219	24
4341417	15	43
4342941	965	48
4344570	325	10
4345221	32	38
4348676	7	29
4354175	891	22
4354833	773	21
4355194	1460	5
4361996	719	4
4362571	94	49
4365972	1127	22
4367904	41	31
4372921	187	6
4376078	394	13
4379160	490	34
4381111	679	15
4386713	815	10
4399498	683	25
4402736	694	38
4405013	12	41
4405383	18	39
4405699	211	30
4415003	121	41
4415615	331	22
4422695	500	7
4428732	349	40
4434592	93	1
4438840	1063	33
4444551	57	5
4446987	182	12
4447318	368	11
4449135	1407	38
4450240	89	23
4467255	161	4
4467963	1035	43
4469703	967	45
4475527	10	11
4479573	85	32
4483030	1460	26
4483823	133	12
4490978	20	46
4491919	1095	17
4492240	322	23
4493971	1460	36
4505749	275	39
4507568	184	15
4515150	307	3
4515769	278	48
4525522	741	4
4525773	1060	33
4540999	789	21
4548162	371	46
4550078	65	11
4551446	136	8
4554033	1324	14
4556428	48	25
4557420	65	5
4561275	60	9
4562423	392	24
4571009	1034	43
4584006	1034	21
4586124	308	29
4613907	453	12
4614651	142	6
4615354	1460	14
4618090	955	13
4618264	152	7
4629911	322	23
4634171	473	4
4639981	196	8
4640847	386	22
4641726	292	41
4656382	27	40
4661935	1201	9
4662390	214	6
4664346	626	29
4670549	925	6
4674554	1215	15
4676725	820	14
4689803	1460	17
4693067	173	39
4694383	96	38
4694852	163	23
4695362	160	41
4696178	270	15
4701211	1460	27
4702791	342	37
4702899	49	33
4702946	209	26
4710412	331	45
4711023	1460	45
4711272	118	10
4711684	1346	45
4730539	42	32
4732366	39	48
4735752	331	3
4752880	111	12
4753763	25	20
4754013	47	10
4754996	74	46
4756768	1089	23
4759625	342	30
4763095	275	40
4767239	9	25
4773427	229	22
4791170	423	40
4791666	63	24
4795166	64	50
4797603	690	11
4798311	647	50
4798337	1460	43
4803680	420	18
4804707	120	5
4811634	1331	48
4816616	440	5
4824854	720	37
4849760	533	20
4851805	542	12
4860504	28	15
4866505	78	13
4874874	357	9
4876054	4	12
4881518	456	4
4887737	197	17
4892545	250	48
4892777	1247	29
4893850	557	23
4903044	49	19
4903964	89	4
4907796	64	6
4909457	351	11
4923171	199	41
4929287	308	38
4933578	77	33
4935492	1253	39
4936883	1256	23
4945550	278	45
4947774	10	23
4948150	62	24
4954519	363	30
4973920	172	41
4981834	306	42
4991933	193	29
5000484	485	23
5001957	449	10
5005729	9	46
5006669	288	6
5009271	90	24
5009397	2	17
5014358	480	46
5020248	1078	22
5020410	5	31
5021911	1460	45
5025715	415	43
5030880	194	18
5036967	879	40
5043778	6	18
5044064	48	39
5048981	1460	37
5065028	255	5
5070118	861	20
5078762	179	23
5081567	1043	48
5082539	13	40
5086321	293	36
5088950	168	13
5091978	19	2
5097113	204	30
5098322	736	45
5099395	128	27
5112446	1460	1
5117397	182	12
5121123	40	17
5128979	1460	22
5135556	38	39
5136082	39	40
5144163	513	12
5150724	936	11
5154655	1053	33
5155006	724	31
5159502	304	31
5178171	633	20
5180337	3	26
5180416	775	32
5181136	1460	29
5181980	105	32
5184965	1460	23
5185989	366	6
5191780	331	24
5201267	536	5
5205068	59	27
5205235	1054	31
5212595	184	41
5220329	27	2
5228234	850	13
5232131	100	30
5234080	167	26
5237760	992	22
5245459	1111	42
5247162	57	46
5247444	42	36
5250546	27	10
5259830	125	44
5261069	194	40
5263534	817	46
5268082	20	11
5273158	334	37
5274932	142	15
5281978	274	45
5286266	61	41
5287367	14	18
5291218	1334	23
5292666	519	47
5295501	39	47
5317608	124	2
5321643	300	10
5327209	39	47
5327733	274	48
5328025	1284	26
5328918	1411	12
5340775	387	22
5344146	913	33
5345204	776	41
5350586	35	15
5356045	67	23
5356812	274	39
5362789	62	25
5365440	14	25
5370388	4	29
5376984	109	31
5379807	544	35
5382342	508	46
5389223	226	29
5390356	124	32
5393549	218	49
5406738	503	6
5407296	337	36
5407516	20	3
5413272	19	24
5417131	224	20
5420558	442	37
5431893	1002	10
5440953	403	27
5457961	708	41
5458304	298	15
5459941	16	49
5465001	550	21
5471206	105	20
5481408	230	37
5483849	1079	42
5488949	42	16
5492112	757	44
5496571	28	32
5499889	203	49
5509110	308	11
5519775	149	24
5527286	30	18
5528721	536	45
5532151	4	28
5537905	449	25
5541093	74	46
5546100	42	39
5553074	55	27
5553476	424	26
5555376	910	2
5558710	489	35
5559009	1446	48
5559256	39	41
5559699	53	27
5564327	184	49
5569442	1055	35
5574460	626	22
5574607	456	47
5579080	4	10
5593535	4	49
5594101	357	34
5598405	113	34
5610684	108	32
5612786	151	25
5617413	151	46
5632700	28	29
5635400	382	28
5641242	1053	39
5644258	241	42
5665441	590	15
5665793	196	48
5665830	55	16
5679491	307	24
5681432	70	2
5687547	13	19
5698949	430	23
5704288	2	7
5717208	1460	28
5724982	124	35
5725136	141	46
5727910	119	41
5732942	111	44
5738289	812	44
5738361	11	20
5743308	677	30
5744474	633	8
5753533	24	37
5756642	328	11
5756835	566	23
5759107	506	10
5762286	48	29
5764676	1460	42
5765246	85	18
5769823	176	25
5787567	399	46
5790351	200	1
5798332	264	8
5798585	215	26
5799066	524	28
5801501	5	32
5804090	107	22
5815793	7	39
5816802	444	48
5817558	316	34
5829310	6	13
5853686	88	19
5870627	28	47
5881172	1068	24
5885144	1351	42
5888358	425	19
5910679	443	2
5911086	50	29
5913170	1054	1
5915679	236	11
5923366	92	25
5928983	375	17
5935231	33	29
5940994	80	18
5943063	121	7
5945916	440	17
5947171	715	20
5956353	154	32
5958303	97	44
5965989	186	34
5966013	816	35
5968113	5	20
5969762	291	41
5975985	6	48
5976705	98	23
5978892	1053	39
5984799	637	30
5987585	882	43
5988939	161	47
6000784	36	17
6002307	1372	17
6003041	300	10
6013146	6	45
6014038	182	14
6023926	397	20
6033110	129	26
6033444	55	8
6035523	477	9
6061375	210	42
6066543	19	26
6068808	524	34
6082490	1460	30
6092973	549	44
6093962	76	38
6094203	12	41
6106638	396	25
6110183	12	19
6122483	542	29
6124953	643	35
6127135	524	17
6128525	1317	12
6128813	248	24
6130392	11	42
6130906	808	39
6132439	110	10
6135281	1234	1
6143693	463	12
6144999	155	50
6146127	90	38
6162274	765	45
6167819	69	6
6172844	10	7
6173697	31	27
6179742	180	43
6180231	27	30
6195874	146	1
6197813	349	50
6198017	439	32
6206854	125	23
6213867	477	40
6215584	8	7
6216035	162	20
6217374	155	47
6219781	343	48
6225769	256	29
6233633	386	35
6234869	1215	25
6237843	383	30
6246598	691	14
6269436	106	9
6269437	784	8
6273099	307	41
6276741	1460	11
6291193	966	26
6298459	667	19
6312596	78	44
6313377	233	45
6315565	370	42
6318453	21	14
6318726	111	43
6319160	97	34
6319942	50	17
6322623	314	8
6336530	127	23
6336857	441	39
6339962	89	29
6340580	1460	27
6356444	369	10
6358798	673	17
6363174	54	24
6374603	1397	4
6389634	107	44
6391827	126	12
6393780	133	50
6396695	1088	38
6405689	450	40
6408284	132	48
6414299	6	6
6427590	5	32
6428739	83	17
6431061	113	36
6436744	62	14
6437331	321	26
6438395	77	23
6446584	492	1
6453859	8	50
6459938	1255	47
6464942	335	20
6466345	161	38
6472147	3	44
6477963	544	25
6478364	927	30
6486681	24	5
6488595	24	12
6491946	1178	29
6492329	788	20
6494754	339	41
6501596	380	15
6505145	76	30
6506921	13	48
6507513	1058	27
6509932	196	12
6512907	646	9
6517037	140	25
6519651	1017	9
6523514	373	49
6528547	8	19
6535731	26	25
6544504	45	18
6551072	109	42
6551260	586	48
6556961	23	14
6558492	805	43
6560186	1460	45
6568754	848	34
6572169	179	20
6572945	51	26
6577077	796	14
6578980	34	10
6584351	29	14
6585809	151	6
6587068	267	21
6596438	247	40
6598827	434	18
6604404	266	48
6616955	80	9
6634658	13	10
6637852	1460	11
6639560	157	33
6662531	310	23
6666365	18	29
6667091	135	36
6669544	9	43
6673267	238	1
6682232	274	27
6682663	544	50
6684376	238	38
6694062	103	23
6694600	269	30
6707774	428	9
6714127	210	8
6719064	228	29
6727324	324	15
6729589	842	41
6732592	103	19
6736829	21	31
6747624	171	6
6763797	779	49
6766466	885	26
6770993	1346	15
6771639	32	50
6772655	3	9
6778461	782	42
6797871	776	38
6799381	135	50
6803494	239	10
6807044	699	45
6807490	85	21
6807662	734	43
6810130	9	34
6810932	635	26
6814780	2	20
6822155	133	43
6824166	156	50
6836902	252	6
6838668	19	41
6847508	3	48
6858429	70	48
6858780	147	29
6867042	66	42
6869781	549	9
6872730	575	20
6884478	52	49
6887501	222	22
6887774	44	33
6891956	34	20
6897797	189	36
6899346	204	6
6904878	110	3
6910902	241	37
6911002	172	1
6911355	18	48
6911801	22	23
6916159	158	28
6917836	1104	15
6918167	189	27
6919007	370	49
6932329	351	30
6937527	470	32
6944562	71	3
6946520	72	42
6949234	178	23
6951766	765	46
6952161	250	20
6958777	696	8
6966719	231	31
6967471	725	5
6977845	109	20
6978677	163	34
6981311	224	33
6981870	85	29
6982830	353	10
6983731	614	43
6983866	102	46
6998280	423	2
6999013	22	11
7009775	109	15
7010040	456	7
7011131	149	16
7013141	190	28
7019515	48	30
7019684	1460	38
7024146	297	8
7026296	93	45
7027705	1	7
7028008	389	8
7033327	45	16
7036950	443	31
7038852	757	21
7039930	140	22
7040098	366	6
7043143	394	46
7043421	599	40
7045394	56	46
7046110	9	36
7047191	210	27
7056243	3	26
7059189	817	50
7064645	510	3
7065496	118	42
7067802	1148	13
7074603	141	32
7088071	266	36
7095617	114	23
7107425	502	48
7109411	36	16
7111184	171	1
7116321	17	32
7122050	294	50
7133389	34	40
7134690	416	48
7140867	463	37
7141912	250	34
7142196	1460	20
7142448	378	25
7161324	1460	26
7172844	367	21
7181982	1407	29
7188917	948	32
7195569	668	45
7196303	358	11
7197664	167	5
7198928	179	13
7202785	948	36
7205709	1	34
7212925	151	37
7214853	28	45
7220920	799	6
7225557	4	10
7240845	190	35
7241548	96	38
7243097	664	28
7244597	270	15
7246990	920	7
7255989	92	1
7261999	351	31
7263574	97	42
7266454	132	26
7268609	16	46
7275634	545	8
7279422	207	22
7281551	381	29
7291059	346	27
7299283	269	36
7299616	91	36
7302729	92	42
7303629	266	23
7304085	204	1
7304213	329	50
7306597	401	20
7308574	741	15
7310002	341	38
7318574	209	10
7320464	33	16
7332903	139	40
7335657	699	38
7338154	168	44
7347499	25	31
7356788	265	48
7373067	22	8
7379277	680	20
7380527	1437	25
7388209	998	5
7397756	239	23
7399034	86	20
7406525	567	48
7423585	59	21
7428067	928	13
7429946	1375	9
7432213	20	17
7438991	1435	34
7439400	68	7
7441499	236	10
7442191	453	29
7445264	49	29
7445842	1093	26
7448555	488	28
7452977	62	50
7455272	1086	35
7465043	99	45
7465380	40	23
7468138	1231	21
7471715	80	42
7494020	135	26
7505844	855	42
7506275	168	27
7516132	270	15
7516646	15	22
7529923	341	34
7531895	28	36
7542994	476	20
7543984	1460	48
7560478	913	17
7563285	95	16
7569505	396	38
7570691	214	34
