0	151
100	280
200	267
300	285
400	263
500	305
600	278
700	292
800	271
900	285
1000	287
1100	284
1200	289
1300	272
1400	293
1500	267
1600	284
1700	291
1800	282
1900	292
2000	287
2100	283
2200	297
2300	249
2400	278
2500	291
2600	322
2700	280
2800	286
2900	320
3000	264
3100	290
3200	276
3300	313
3400	288
3500	278
3600	289
3700	285
3800	291
3900	304
4000	291
4100	263
4200	272
4300	288
4400	281
4500	300
4600	277
4700	302
4800	296
4900	260
5000	316
5100	292
5200	277
5300	284
5400	270
5500	296
5600	254
5700	263
5800	299
5900	298
6000	267
6100	297
6200	278
6300	287
6400	282
6500	262
6600	262
6700	300
6800	297
6900	274
7000	286
7100	313
7200	285
7300	288
7400	284
7500	266
7600	274
7700	310
7800	276
7900	306
8000	300
8100	278
8200	295
8300	261
8400	289
8500	281
8600	313
8700	307
8800	292
8900	318
9000	296
9100	267
9200	283
9300	285
9400	319
9500	299
9600	266
9700	287
9800	281
9900	280
10000	276
10100	281
10200	270
10300	281
10400	263
10500	258
10600	266
10700	309
10800	279
10900	295
11000	283
11100	282
11200	279
11300	307
11400	262
11500	285
11600	305
11700	297
11800	252
11900	275
12000	272
12100	289
12200	284
12300	282
12400	292
12500	310
12600	302
12700	294
12800	263
12900	277
13000	295
13100	284
13200	292
13300	275
13400	317
13500	273
13600	303
13700	297
13800	287
13900	286
14000	283
14100	276
14200	309
14300	290
14400	297
14500	281
14600	284
14700	287
14800	277
14900	273
15000	288
15100	273
15200	299
15300	270
15400	283
15500	295
15600	286
15700	288
15800	275
15900	294
16000	275
16100	262
16200	248
16300	304
16400	280
16500	296
16600	288
16700	285
16800	266
16900	286
17000	302
17100	253
17200	269
17300	281
17400	310
17500	327
17600	307
17700	270
17800	286
17900	284
18000	284
18100	272
18200	277
18300	309
18400	257
18500	314
18600	312
18700	279
18800	290
18900	300
19000	318
19100	314
19200	274
19300	289
19400	260
19500	284
19600	275
19700	320
19800	277
19900	303
20000	247
20100	269
20200	276
20300	288
20400	296
20500	296
20600	270
20700	255
20800	312
20900	279
21000	292
21100	274
21200	296
21300	268
21400	289
21500	296
21600	277
21700	255
21800	267
21900	312
22000	282
22100	276
22200	274
22300	282
22400	288
22500	273
22600	332
22700	243
22800	286
22900	294
23000	326
23100	322
23200	272
23300	288
23400	323
23500	271
23600	305
23700	295
23800	267
23900	262
24000	317
24100	293
24200	273
24300	285
24400	302
24500	264
24600	252
24700	293
24800	290
24900	272
25000	270
25100	313
25200	316
25300	284
25400	303
25500	283
25600	274
25700	258
25800	271
25900	266
26000	280
26100	296
26200	307
26300	290
26400	290
26500	278
26600	252
26700	266
26800	290
26900	278
27000	273
27100	278
27200	291
27300	286
27400	297
27500	281
27600	287
27700	315
27800	282
27900	270
28000	277
28100	290
28200	317
28300	292
28400	334
28500	299
28600	297
28700	294
28800	291
28900	264
29000	279
29100	279
29200	293
29300	257
29400	294
29500	268
29600	275
29700	283
29800	288
29900	302
30000	285
30100	295
30200	315
30300	285
30400	285
30500	283
30600	269
30700	255
30800	285
30900	309
31000	278
31100	282
31200	269
31300	273
31400	272
31500	268
31600	291
31700	276
31800	285
31900	266
32000	288
32100	292
32200	272
32300	283
32400	272
32500	276
32600	279
32700	323
32800	272
32900	332
33000	272
33100	313
33200	309
33300	311
33400	315
33500	311
33600	298
33700	279
33800	283
33900	273
34000	280
34100	304
34200	266
34300	280
34400	293
34500	270
34600	289
34700	279
34800	282
34900	278
35000	153
