0	182
100	344
200	311
300	316
400	335
500	359
600	342
700	351
800	340
900	356
1000	345
1100	314
1200	378
1300	324
1400	322
1500	333
1600	352
1700	355
1800	318
1900	330
2000	352
2100	342
2200	359
2300	327
2400	330
2500	349
2600	364
2700	337
2800	297
2900	321
3000	330
3100	293
3200	342
3300	333
3400	327
3500	346
3600	334
3700	324
3800	379
3900	322
4000	309
4100	330
4200	324
4300	310
4400	342
4500	329
4600	321
4700	299
4800	332
4900	328
5000	326
5100	310
5200	354
5300	336
5400	359
5500	318
5600	340
5700	333
5800	338
5900	286
6000	355
6100	322
6200	358
6300	353
6400	338
6500	349
6600	338
6700	335
6800	347
6900	324
7000	336
7100	347
7200	353
7300	330
7400	310
7500	344
7600	361
7700	341
7800	319
7900	315
8000	336
8100	316
8200	322
8300	348
8400	354
8500	370
8600	343
8700	325
8800	327
8900	371
9000	294
9100	335
9200	293
9300	296
9400	310
9500	323
9600	318
9700	314
9800	289
9900	344
10000	330
10100	333
10200	344
10300	350
10400	346
10500	359
10600	336
10700	321
10800	345
10900	296
11000	331
11100	377
11200	342
11300	338
11400	335
11500	353
11600	334
11700	334
11800	340
11900	297
12000	327
12100	364
12200	349
12300	331
12400	322
12500	329
12600	372
12700	326
12800	318
12900	324
13000	364
13100	329
13200	337
13300	336
13400	343
13500	343
13600	316
13700	301
13800	324
13900	388
14000	318
14100	307
14200	335
14300	288
14400	307
14500	315
14600	333
14700	339
14800	325
14900	332
15000	327
15100	338
15200	367
15300	316
15400	331
15500	348
15600	329
15700	366
15800	319
15900	346
16000	320
16100	340
16200	321
16300	333
16400	357
16500	350
16600	327
16700	312
16800	373
16900	363
17000	345
17100	331
17200	341
17300	339
17400	340
17500	318
17600	324
17700	325
17800	343
17900	338
18000	350
18100	337
18200	324
18300	323
18400	329
18500	325
18600	319
18700	328
18800	324
18900	346
19000	283
19100	334
19200	330
19300	300
19400	311
19500	338
19600	347
19700	338
19800	332
19900	326
20000	349
20100	320
20200	328
20300	333
20400	346
20500	356
20600	339
20700	352
20800	345
20900	342
21000	341
21100	347
21200	353
21300	319
21400	318
21500	338
21600	355
21700	320
21800	333
21900	329
22000	358
22100	315
22200	350
22300	336
22400	315
22500	355
22600	343
22700	312
22800	345
22900	330
23000	322
23100	350
23200	333
23300	315
23400	338
23500	332
23600	322
23700	302
23800	320
23900	301
24000	316
24100	336
24200	297
24300	335
24400	318
24500	334
24600	316
24700	363
24800	355
24900	332
25000	360
25100	344
25200	341
25300	350
25400	347
25500	343
25600	296
25700	343
25800	332
25900	329
26000	334
26100	324
26200	362
26300	350
26400	330
26500	338
26600	345
26700	358
26800	301
26900	334
27000	348
27100	319
27200	321
27300	343
27400	343
27500	355
27600	318
27700	362
27800	344
27900	345
28000	356
28100	315
28200	288
28300	317
28400	307
28500	316
28600	298
28700	373
28800	340
28900	365
29000	332
29100	341
29200	317
29300	304
29400	318
29500	310
29600	319
29700	308
29800	346
29900	355
30000	161
