0	174
100	242
200	230
300	259
400	256
500	239
600	246
700	255
800	238
900	267
1000	272
1100	253
1200	259
1300	256
1400	245
1500	238
1600	251
1700	255
1800	248
1900	220
2000	227
2100	255
2200	242
2300	232
2400	238
2500	249
2600	266
2700	232
2800	265
2900	255
3000	257
3100	226
3200	258
3300	238
3400	256
3500	267
3600	242
3700	241
3800	238
3900	277
4000	277
4100	218
4200	247
4300	272
4400	264
4500	232
4600	230
4700	269
4800	254
4900	270
5000	262
5100	248
5200	266
5300	264
5400	269
5500	274
5600	245
5700	236
5800	242
5900	252
6000	245
6100	231
6200	278
6300	264
6400	237
6500	247
6600	232
6700	233
6800	238
6900	227
7000	276
7100	266
7200	266
7300	243
7400	229
7500	250
7600	243
7700	249
7800	248
7900	204
8000	241
8100	241
8200	247
8300	259
8400	237
8500	247
8600	270
8700	269
8800	273
8900	232
9000	253
9100	250
9200	242
9300	232
9400	252
9500	275
9600	256
9700	252
9800	244
9900	235
10000	242
10100	252
10200	253
10300	249
10400	255
10500	291
10600	247
10700	262
10800	248
10900	231
11000	253
11100	247
11200	225
11300	259
11400	264
11500	257
11600	266
11700	248
11800	243
11900	242
12000	260
12100	200
12200	249
12300	264
12400	223
12500	254
12600	238
12700	258
12800	234
12900	243
13000	234
13100	274
13200	250
13300	248
13400	240
13500	259
13600	281
13700	267
13800	246
13900	249
14000	225
14100	249
14200	259
14300	230
14400	257
14500	269
14600	238
14700	299
14800	278
14900	226
15000	237
15100	264
15200	243
15300	249
15400	254
15500	243
15600	259
15700	245
15800	245
15900	248
16000	251
16100	293
16200	251
16300	229
16400	270
16500	257
16600	245
16700	233
16800	250
16900	249
17000	266
17100	233
17200	248
17300	216
17400	237
17500	268
17600	232
17700	251
17800	233
17900	272
18000	243
18100	229
18200	235
18300	264
18400	269
18500	250
18600	260
18700	232
18800	267
18900	250
19000	264
19100	254
19200	237
19300	266
19400	256
19500	234
19600	256
19700	267
19800	263
19900	272
20000	237
20100	264
20200	239
20300	261
20400	254
20500	275
20600	253
20700	253
20800	217
20900	239
21000	260
21100	272
21200	249
21300	269
21400	235
21500	243
21600	236
21700	263
21800	244
21900	239
22000	221
22100	233
22200	237
22300	238
22400	239
22500	232
22600	255
22700	261
22800	252
22900	249
23000	255
23100	240
23200	263
23300	244
23400	225
23500	253
23600	262
23700	269
23800	260
23900	220
24000	277
24100	245
24200	268
24300	259
24400	236
24500	237
24600	251
24700	262
24800	255
24900	244
25000	276
25100	269
25200	239
25300	260
25400	250
25500	250
25600	258
25700	247
25800	242
25900	245
26000	242
26100	253
26200	272
26300	269
26400	268
26500	232
26600	265
26700	248
26800	250
26900	230
27000	231
27100	243
27200	207
27300	260
27400	258
27500	241
27600	256
27700	231
27800	246
27900	276
28000	228
28100	228
28200	266
28300	266
28400	256
28500	258
28600	230
28700	274
28800	244
28900	276
29000	266
29100	262
29200	233
29300	253
29400	245
29500	260
29600	258
29700	264
29800	220
29900	269
30000	230
30100	261
30200	270
30300	276
30400	234
30500	214
30600	239
30700	274
30800	242
30900	273
31000	241
31100	225
31200	242
31300	272
31400	247
31500	296
31600	252
31700	226
31800	276
31900	237
32000	242
32100	242
32200	215
32300	220
32400	268
32500	229
32600	251
32700	241
32800	229
32900	258
33000	242
33100	265
33200	263
33300	234
33400	258
33500	244
33600	245
33700	237
33800	259
33900	259
34000	240
34100	259
34200	260
34300	259
34400	251
34500	230
34600	247
34700	261
34800	246
34900	258
35000	280
35100	238
35200	263
35300	269
35400	227
35500	232
35600	264
35700	241
35800	260
35900	282
36000	239
36100	246
36200	250
36300	269
36400	232
36500	243
36600	243
36700	264
36800	239
36900	234
37000	249
37100	259
37200	230
37300	233
37400	267
37500	275
37600	243
37700	257
37800	249
37900	218
38000	216
38100	240
38200	271
38300	237
38400	261
38500	255
38600	261
38700	232
38800	270
38900	243
39000	251
39100	245
39200	243
39300	244
39400	237
39500	241
39600	266
39700	259
39800	282
39900	241
40000	115
