0	182
100	365
200	410
300	382
400	372
500	400
600	382
700	389
800	362
900	369
1000	383
1100	381
1200	372
1300	366
1400	376
1500	360
1600	361
1700	351
1800	356
1900	407
2000	415
2100	376
2200	405
2300	386
2400	379
2500	404
2600	388
2700	390
2800	365
2900	351
3000	369
3100	377
3200	382
3300	318
3400	371
3500	386
3600	372
3700	365
3800	376
3900	387
4000	359
4100	382
4200	365
4300	359
4400	377
4500	393
4600	403
4700	392
4800	397
4900	388
5000	392
5100	366
5200	416
5300	400
5400	418
5500	420
5600	378
5700	442
5800	412
5900	388
6000	404
6100	406
6200	390
6300	406
6400	380
6500	413
6600	419
6700	393
6800	432
6900	367
7000	377
7100	405
7200	432
7300	403
7400	398
7500	373
7600	416
7700	375
7800	373
7900	378
8000	402
8100	377
8200	362
8300	402
8400	427
8500	406
8600	379
8700	418
8800	446
8900	430
9000	374
9100	438
9200	413
9300	384
9400	418
9500	428
9600	426
9700	447
9800	456
9900	453
10000	480
10100	448
10200	436
10300	456
10400	449
10500	458
10600	448
10700	453
10800	455
10900	468
11000	449
11100	473
11200	487
11300	454
11400	481
11500	452
11600	504
11700	458
11800	455
11900	443
12000	477
12100	469
12200	464
12300	462
12400	446
12500	458
12600	466
12700	435
12800	455
12900	435
13000	455
13100	427
13200	437
13300	444
13400	425
13500	425
13600	434
13700	421
13800	417
13900	439
14000	423
14100	399
14200	429
14300	373
14400	386
14500	398
14600	374
14700	369
14800	364
14900	422
15000	391
15100	417
15200	400
15300	399
15400	418
15500	403
15600	365
15700	398
15800	374
15900	350
16000	355
16100	350
16200	443
16300	372
16400	364
16500	394
16600	407
16700	423
16800	419
16900	393
17000	436
17100	379
17200	421
17300	403
17400	385
17500	449
17600	454
17700	444
17800	453
17900	438
18000	455
18100	402
18200	386
18300	435
18400	386
18500	444
18600	396
18700	374
18800	419
18900	437
19000	352
19100	400
19200	363
19300	367
19400	374
19500	363
19600	396
19700	353
19800	394
19900	397
20000	388
20100	393
20200	383
20300	364
20400	407
20500	402
20600	409
20700	384
20800	416
20900	380
21000	435
21100	414
21200	422
21300	419
21400	399
21500	442
21600	360
21700	389
21800	350
21900	367
22000	361
22100	389
22200	351
22300	352
22400	352
22500	367
22600	358
22700	359
22800	320
22900	371
23000	377
23100	357
23200	379
23300	373
23400	390
23500	371
23600	351
23700	375
23800	356
23900	400
24000	344
24100	364
24200	326
24300	350
24400	351
24500	367
24600	355
24700	400
24800	368
24900	357
25000	200
