0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	1	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	1	
260	0	
270	0	
280	1	
290	1	
300	1	
310	3	
320	3	
330	0	
340	6	
350	12	
360	12	
370	12	
380	19	
390	23	
400	24	
410	32	
420	35	
430	57	
440	73	
450	91	
460	124	
470	130	
480	127	
490	165	
500	198	
510	225	
520	276	
530	286	
540	311	
550	325	
560	316	
570	389	
580	371	
590	348	
600	338	
610	341	
620	311	
630	280	
640	230	
650	205	
660	156	
670	106	
680	85	
690	64	
700	42	
710	31	
720	16	
730	11	
740	6	
750	4	
760	4	
770	3	
780	3	
790	5	
800	2	
810	1	
820	0	
830	3	
840	0	
850	0	
860	2	
870	2	
880	0	
890	1	
900	0	
910	1	
920	0	
930	0	
940	1	
950	0	
960	1	
