0	262
100	502
200	492
300	521
400	526
500	528
600	526
700	526
800	517
900	511
1000	512
1100	490
1200	551
1300	497
1400	483
1500	493
1600	513
1700	476
1800	473
1900	453
2000	517
2100	519
2200	540
2300	503
2400	502
2500	528
2600	541
2700	477
2800	491
2900	499
3000	534
3100	468
3200	513
3300	496
3400	522
3500	482
3600	480
3700	434
3800	512
3900	503
4000	476
4100	480
4200	484
4300	479
4400	483
4500	500
4600	510
4700	496
4800	519
4900	493
5000	502
5100	496
5200	525
5300	505
5400	498
5500	484
5600	477
5700	534
5800	483
5900	500
6000	533
6100	493
6200	521
6300	521
6400	528
6500	505
6600	482
6700	502
6800	514
6900	492
7000	515
7100	504
7200	516
7300	516
7400	524
7500	501
7600	482
7700	513
7800	510
7900	504
8000	518
8100	479
8200	459
8300	497
8400	509
8500	508
8600	467
8700	511
8800	495
8900	552
9000	450
9100	507
9200	474
9300	440
9400	481
9500	470
9600	500
9700	486
9800	476
9900	526
10000	516
10100	495
10200	491
10300	478
10400	501
10500	546
10600	491
10700	498
10800	513
10900	483
11000	505
11100	548
11200	523
11300	484
11400	492
11500	531
11600	528
11700	533
11800	518
11900	503
12000	520
12100	502
12200	518
12300	491
12400	465
12500	505
12600	538
12700	498
12800	469
12900	476
13000	482
13100	504
13200	499
13300	488
13400	486
13500	539
13600	492
13700	493
13800	511
13900	508
14000	467
14100	493
14200	472
14300	454
14400	484
14500	478
14600	460
14700	505
14800	493
14900	499
15000	511
15100	496
15200	537
15300	497
15400	539
15500	525
15600	488
15700	508
15800	506
15900	461
16000	476
16100	493
16200	520
16300	515
16400	497
16500	532
16600	528
16700	503
16800	507
16900	529
17000	514
17100	493
17200	500
17300	496
17400	469
17500	517
17600	521
17700	515
17800	496
17900	494
18000	524
18100	489
18200	475
18300	491
18400	482
18500	503
18600	493
18700	515
18800	496
18900	530
19000	459
19100	503
19200	466
19300	460
19400	458
19500	501
19600	484
19700	474
19800	491
19900	499
20000	240
